Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1729766522.646400833,0.12948822975158691,0.010120958311819719,1.6372147292787629,1.6406734182247729,0.44629853458546487,0.4441047207322646,0.006681895703778862,0.03257003495998734,0.008328743324968853,0.007263545304922505,0.04090191168049437,0.03181323760809043,0.006972923997562051,0.00546058721190478,0.99910412069335,0.9994594343690231
1729766522.754239380,0.10783839225769043,0.010117798351865182,1.6372912929360284,1.638751764336571,0.4487913373601248,0.4453007967284232,-0.0003305033723102202,0.007347828210989671,0.009274953866679286,0.00880184859582407,0.03835451266232399,0.03723103510794695,0.006838813340031494,0.0058552488933781895,0.9991977468055594,0.9992664277525712
1729766522.885497926,0.13125848770141602,0.010120077265633477,1.6398701883116398,1.638580740623834,0.44321026891856763,0.4453007967284232,0.041213010020252794,0.007347828210989671,0.015094548160478187,0.00880184859582407,0.031907365470752444,0.03723103510794695,0.005370009940745287,0.0061044116403883904,0.9993624155619337,0.9992664277525712
1729766523.131237430,0.24573969841003418,0.010118405865580358,1.642772956128742,1.638580740623834,0.44503609452944126,0.44566731455745306,-0.05057493050076323,0.003175696165734321,-0.001481223088575291,0.00880184859582407,0.04342113517942769,0.039628212171409175,0.004521980045088397,0.0061044116403883904,0.9990455258367176,0.9991509337494546
1729766523.254251734,0.12301421165466309,0.01011877156245153,1.642558712335342,1.641214450323491,0.44441476688075027,0.44472543070509574,-0.08148842243564336,-0.025452716936536723,0.006889042714893986,0.008081998290786636,0.052005211218717894,0.04088782392087584,0.0038654421525314837,0.004945994992916841,0.9986155704041142,0.9991216363211385
1729766523.387320606,0.13306879997253418,0.01012143659820871,1.6393616379916325,1.641214450323491,0.4439997188959862,0.4442072428883682,-0.0858558847486286,-0.0660316764682033,-0.0024274392091205555,0.002703909813159347,0.052214592286562604,0.04771317319907279,0.0052004159880072835,0.00486119801654784,0.9986193967497256,0.9988324612932216
1729766523.538154170,0.1508336067199707,0.010121211246417386,1.6457476680113432,1.6426658342320422,0.44649709222754363,0.44472543070509574,0.08905991898931376,-0.0660316764682033,0.011649450798514352,0.002703909813159347,0.0051837109240843665,0.04771317319907279,0.0058071009901460345,0.00486119801654784,0.9999018436902889,0.9988324612932216
1729766523.683575543,0.14542150497436523,0.010115158284314517,1.6457507040365003,1.6441531901733426,0.4464924085032732,0.4454535876920117,0.08905664302173122,0.0037841102930439297,0.011623269463445978,0.009256156089169982,0.005167016770074013,0.02859446107140113,0.0058026914573791,0.005501553722693192,0.9999022603817477,0.9992606202200072
1729766523.802584284,0.11900854110717773,0.010114620473685785,1.6460556355720355,1.6457491860239217,0.44803994643267847,0.4464947503654084,0.09114567773531213,0.08905828100552249,0.009260983608797844,0.01044212653612191,0.0012678407101280376,0.00517536384707919,0.005823248612416263,0.005804896223762568,0.9999393564302433,0.9999020520360182
1729766523.929081685,0.12649750709533691,0.010115778001688294,1.6500232224138773,1.6459031698042679,0.4408443296428323,0.4464947503654084,0.11894461317291372,0.09010279836231294,0.01788167155716383,0.011636360130980166,0.00032152001862648474,0.003217428740101025,0.00513608277516024,0.005804896223762568,0.9998268665628695,0.9999020520360182
1729766524.146905774,0.21782398223876953,0.01011244191540231,1.3112987539875633,1.6459031698042679,0.6186862198332947,0.4472661774679758,0.8900637341528445,0.10504514545411292,-0.12149825214760895,0.01044212653612191,-0.29905551516070167,0.0007946803643772612,0.020611096832516464,0.005812970034897682,0.9462447655149295,0.9998645634723086
1729766524.147352297,0.00044655799865722656,0.010002354502492357,1.311831068381288,1.4789433519766617,0.6185169385971004,0.5332784425148894,0.8894389825874859,0.5041917978801997,-0.121468091183466,-0.05610355378733408,-0.298783483200502,-0.14923098159093776,0.02059231287034691,0.013207780741381587,0.9463349775008162,0.9730809220318428
1729766524.790291652,0.6429393291473389,0.010082547519747066,1.4118903907611213,1.3618607295712046,0.3528941251722485,0.5296806341199664,0.8717074931267554,0.8805732378571207,-0.012615458031311855,-0.06704177460738893,-0.24971494648619635,-0.2742492148433492,-0.027853179112585502,0.012864197822753574,0.9678365027903104,0.9570857401455632
1729766525.297322769,0.5070312023162842,0.010114132586970347,1.6404286487428212,1.3618607295712046,0.45525319747076004,0.5368850680339302,0.04217141111109335,0.8805732378571207,-0.07446409559349308,-0.09796609338847954,-0.01886021942995765,-0.2742492148433492,0.006597817023604328,0.01359506494697562,0.9970234999241592,0.9570857401455632
1729766525.922176969,0.624854326248169,0.010087467757372152,1.4880366718080453,1.4499635312845833,0.4287181921867263,0.44198569482874317,0.42082044152107767,0.6462639673239166,0.0926787351717923,-0.04353977681240247,-0.3760275909696917,-0.2742492148433492,0.027449676314272177,0.01359506494697562,0.9215532638685237,0.9570857401455632
1729766526.703703176,0.7815260887145996,0.010109940268850388,1.6195946820278437,1.5538156769179445,0.4394648801175739,0.4340915361521501,0.15565328540168877,0.2882368634613832,-0.008099668493389705,-0.01035756326235078,0.010270029373660065,-0.134287582958077,0.0046392731405685075,0.005618545082086418,0.9999036948685052,0.9824300013572348
1729766526.703903559,0.00020051002502441406,0.010082108092080497,1.6194771720769974,1.6195359270524206,0.43954786366859183,0.43950637189308284,0.15394185396695836,0.15479756968432357,-0.008101815413440221,-0.008100741953414963,0.010722061074252118,-0.004295095028148793,0.004648343209835578,0.005623080116719953,0.9998988903377831,0.9984611951309712
1729766526.834059947,0.1301562786102295,0.009957655302437805,1.262596358217702,1.5537569219425214,0.569640411705366,0.43950637189308284,-0.8151622302095691,0.15479756968432357,-0.0023731857050880243,-0.005236427099238865,0.22340576185589928,0.010496045223956092,0.014272118286940371,0.009460230748387975,0.9746181509692902,0.9872585206535367
