Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1732285448.121070925,0.020740032196044922,0.009984949429829915,0.16289233438980089,0.1681285705741604,0.1871721063171981,0.17052166124985818,0.320983009220263,0.34506287502077826,0.032385606691638195,0.040819418631249466,-0.1603633703173078,-0.14248321511953657,0.6932479026623698,0.6884445585976315,0.7018846824043918,0.710134622640979
1732285448.143739422,0.02266860008239746,0.00998943232222649,0.13648481167348325,0.1644923345050275,0.17226080133480878,0.17552388203052896,0.3499438706974398,0.3400042597178241,0.013748193510921628,0.03172445576761512,-0.19472466974091548,-0.1514232927184222,0.6862917043963846,0.6884445585976315,0.7006404117992218,0.7053974517963622
1732285448.143739422,0.0,0.00995635473175554,0.13648481167348347,0.14968857303164218,0.17226080133480887,0.175523882030529,0.3499438706974394,0.3400042597178239,0.013748193510921668,0.022405749177256858,-0.1947246697409156,-0.17754402002911163,0.6862917043963846,0.688355436059821,0.7006404117992218,0.7012625471018068
1732285448.190493623,0.04675412178039551,0.009984171960067121,0.1645914190387367,0.14968857303164218,0.16027257335410944,0.1722608013348088,0.3646826550972566,0.3499438706974396,0.06816168850557949,0.02306690010127993,-0.15933030986793548,-0.17754402002911163,0.688345583246186,0.6873186438212853,0.7043778777069337,0.7012625471018068
1732285448.222588677,0.03209519386291504,0.009987684546924029,0.1502158450749589,0.14335032837422118,0.1810956916809238,0.1722608013348088,0.33522204964714586,0.3499438706974396,-0.1267617971527863,0.013748193510921648,-0.2299262951008803,-0.19472466974091554,0.6553260163991411,0.6862917043963846,0.7082465374671532,0.7025091447530778
1732285448.251220001,0.028631210327148438,0.009985511882464609,0.12651299244903436,0.14335032837422118,0.16735584938116327,0.16980832535798607,0.36804367526916404,0.357313262897348,0.008460393503645164,0.011104293507283416,-0.2101002496676513,-0.20241245970428345,0.6833621775568132,0.6848269409765989,0.6991440775091816,0.7025091447530778
1732285448.251220001,0.0,0.0099692488337961,0.12651299244903413,0.13836441876199662,0.16735584938116338,0.16735584938116332,0.3680436752691638,0.3663631651832102,0.008460393503645164,0.008460393503645164,-0.21010024966765123,-0.21010024966765128,0.6833621775568132,0.6833621775568132,0.6991440775091816,0.7017609776080577
1732285448.290222579,0.03900265693664551,0.01000019714429781,0.15909348680247748,0.13836441876199662,0.20620630449793106,0.1742257705310436,0.3430831096154725,0.35556339244231816,0.017100887127817745,0.008460393503645164,-0.1210845143741659,-0.21010024966765128,0.6909548800250669,0.6833621775568132,0.7124797918592214,0.7036953074881673
1732285448.313977178,0.023754596710205078,0.009990106684325777,0.13107783977968557,0.12879541611435996,0.12899485289714246,0.16735584938116332,0.37893879349597714,0.36804367526916393,0.06893378383325623,0.012780640315731454,-0.2275891579071536,-0.21010024966765128,0.6857259465364275,0.6845440620466203,0.6879180437350537,0.6991440775091816
1732285448.313977178,0.0,0.009973993609028477,0.13107783977968562,0.1310778397796856,0.12899485289714274,0.14817535113915306,0.37893879349597737,0.3734912343825705,0.06893378383325618,0.04301733548053696,-0.2275891579071535,-0.21884470378740237,0.6857259465364274,0.6857259465364274,0.6879180437350537,0.6935310606221177
1732285448.355297679,0.0413203239440918,0.00999228950488242,0.15645830268087046,0.14376807123027804,0.16737789568707545,0.1481863742921091,0.3804266231976736,0.37893879349597726,0.04838291820167888,0.05865835101746753,-0.17286091741600706,-0.20022503766158029,0.6865222489599114,0.6861240977481695,0.704603007472585,0.6962605256038193
1732285448.355297679,0.0,0.009976276220419468,0.15645830268087052,0.14376807123027804,0.16737789568707545,0.1481863742921091,0.3804266231976736,0.3796827083468255,0.04838291820167884,0.05865835101746753,-0.17286091741600704,-0.20022503766158029,0.6865222489599114,0.6861240977481695,0.704603007472585,0.6962605256038193
1732285448.382457124,0.027159452438354492,0.010003769302368164,0.13950931408391487,0.14798380838239267,0.17699839605601336,0.16737789568707545,0.3311104469061126,0.3796827083468255,0.02806771111758443,0.04838291820167886,-0.20997013875537487,-0.19141552808569096,0.6887134684562015,0.6865222489599114,0.6933963533151132,0.6989996803938491
1732285448.382457124,0.0,0.009971859352440354,0.13950931408391476,0.14798380838239267,0.1769983960560132,0.17218814587154432,0.3311104469061126,0.3557685350518931,0.02806771111758443,0.03822531465963164,-0.20997013875537487,-0.19141552808569096,0.6887134684562015,0.6876178587080565,0.6933963533151132,0.6989996803938491
1732285448.421951994,0.039494991302490234,0.010002942456729082,0.1474904629330896,0.14349988850850223,0.19679051591251767,0.17699839605601328,0.32038264602891564,0.3311104469061126,-0.11392166489468022,0.02806771111758443,-0.23204221058144256,-0.20997013875537487,0.6619304696249476,0.6876178587080565,0.7035810686468176,0.6984887109809654
1732285448.421951994,0.0,0.00998706477028983,0.14749046293308948,0.14349988850850218,0.19679051591251787,0.18689445598426552,0.32038264602891564,0.3257465464675141,-0.11392166489468022,-0.042926976888547894,-0.23204221058144256,-0.22100617466840872,0.6619304696249477,0.6753219690405746,0.7035810686468176,0.6984887109809654
1732285448.447652410,0.02570033073425293,0.009996125215216528,0.15139785835189223,0.14749046293308954,0.18410670154775702,0.19044860873013736,0.34218588694650953,0.3257465464675141,0.013024546410110542,-0.05044855924228484,-0.1782540766766963,-0.22100617466840872,0.6879238722284557,0.6749271709267017,0.7034320090507373,0.7035065388487775
1732285448.447652410,0.0,0.009964591697187454,0.15139785835189207,0.14944416064249083,0.18410670154775735,0.19044860873013753,0.34218588694650953,0.3312842664877126,0.013024546410110523,-0.05044855924228485,-0.1782540766766962,-0.2051481436290694,0.6879238722284557,0.6749271709267017,0.7034320090507373,0.7035065388487775
1732285448.497850288,0.05019783973693848,0.009996466209974544,0.15146013862781044,0.15139785835189215,0.1940460570830267,0.189076379315392,0.34631603344363326,0.34218588694650953,0.00021693863162359649,0.00662074252086706,-0.15521693119786,-0.17825407667669624,0.6858376481132208,0.6868807601708382,0.7110094075591932,0.7035065388487775
1732285448.517553184,0.019702911376953125,0.009996012342927602,0.1263479618913792,0.15139785835189215,0.1912193548556322,0.18766302820169478,0.33310136430926285,0.34218588694650953,-0.0038744368545271936,0.00662074252086706,-0.21420219243213176,-0.17825407667669624,0.6859916092149045,0.6869577407216801,0.69535452941868,0.7034320090507373
1732285448.549269932,0.03171682357788086,0.009998705156867007,0.16047722493022837,0.15142899848985125,0.19182753689101878,0.19152344587332548,0.34257587011632507,0.3423808785314173,-0.10227760051093042,-0.0018287491114517985,-0.20209519026126435,-0.19017463346898028,0.6663635442526991,0.6859146286640627,0.7103917605082221,0.7069118847794797
1732285448.549269932,0.0,0.009967653277497854,0.16047722493022787,0.15596868177901915,0.19182753689101856,0.19182753689101867,0.34257587011632507,0.34257587011632507,-0.10227760051093042,-0.05307601868272881,-0.20209519026126435,-0.20209519026126435,0.666363544252699,0.6761005961829599,0.7103917605082221,0.7103917605082221
1732285448.587158443,0.037888526916503906,0.009995444640286566,0.14339964096533614,0.151938432947782,0.1899023955353297,0.19152344587332537,0.35841541298285495,0.34257587011632507,0.03241371564532125,-0.05307601868272881,-0.16702235585352135,-0.20209519026126435,0.6910850253073633,0.6761775767338019,0.7024630748154134,0.7064274176618177
1732285448.610896526,0.02373814582824707,0.010001227443600878,0.15737652969943777,0.15892687731483282,0.18047595372058828,0.19086496621317411,0.34788897250989637,0.3452324213131107,-0.09136985606520596,-0.09682372828806819,-0.24567221371576922,-0.20209519026126435,0.6559771929962057,0.666363544252699,0.7078069193497869,0.7090993399290044
1732285448.610896526,0.0,0.009985817231823372,0.157376529699438,0.15737652969943788,0.1804759537205884,0.18518917462795903,0.3478889725098966,0.3478889725098965,-0.0913698560652059,-0.09136985606520592,-0.2456722137157692,-0.22388370198851676,0.6559771929962055,0.6611703686244523,0.7078069193497871,0.707806919349787
1732285448.635665303,0.024768829345703125,0.00999318619477584,0.13152623249561124,0.15038808533238696,0.20259681429936985,0.18518917462795903,0.3475242412302415,0.3478889725098965,0.013771001914759159,-0.03879942707522337,-0.19469219683642872,-0.22018220527609894,0.6928372536944906,0.6735311091517845,0.694177101243152,0.7051349970826002
1732285448.635665303,0.0,0.00994734589113008,0.13152623249561102,0.1444513810975245,0.20259681429937018,0.19153638400997913,0.3475242412302413,0.34770660687006893,0.013771001914759199,-0.03879942707522337,-0.19469219683642877,-0.220182205276099,0.6928372536944903,0.674407223345348,0.694177101243152,0.7009920102964695
1732285448.693056026,0.057390689849853516,0.010004504424769705,0.17028149661321457,0.14445138109752462,0.1875143286229753,0.19505557146117258,0.35001281056203615,0.34770660687006905,0.07193985609785136,0.01377100191475918,-0.17709406436292202,-0.19469219683642874,0.6904852104683025,0.6916612320813964,0.6976335166809188,0.6959053089620354
1732285448.693056026,0.0,0.009989276868567619,0.170281496613215,0.1509038645544129,0.18751432862297518,0.19505557146117258,0.3500128105620357,0.3487685258961386,0.07193985609785132,0.04285542900630526,-0.17709406436292205,-0.18589313059967538,0.6904852104683026,0.6916612320813964,0.6976335166809188,0.6959053089620354
1732285448.719751506,0.02669548988342285,0.009999469487909482,0.15044190695336052,0.16036170178328754,0.20489312861530304,0.19505557146117275,0.3510503095750077,0.3500128105620359,0.040312495827797716,0.056126175962824515,-0.19998265074508495,-0.1858931305996754,0.6926497696921474,0.691567490080225,0.6918223316911059,0.6959053089620354
1732285448.719751506,0.0,0.009984318776564164,0.15044190695336052,0.16036170178328754,0.2048931286153029,0.1962037286191391,0.35105030957500793,0.35053156006852193,0.040312495827797744,0.05612617596282453,-0.19998265074508495,-0.1885383575540035,0.6926497696921474,0.691567490080225,0.6918223316911059,0.6947279241860123
1732285448.752774651,0.03302311897277832,0.009988949489449664,0.17146198091460285,0.16036170178328776,0.20772385295078988,0.20489312861530296,0.36378502472038465,0.3510503095750078,0.061933079303829075,0.05112278756581341,-0.18077842104483677,-0.19038053589496085,0.6883765735663857,0.691567490080225,0.6997293399147158,0.6947279241860123
1732285448.752774651,0.0,0.009973905890820974,0.17146198091460274,0.16095194393398163,0.20772385295078996,0.20630849078304647,0.36378502472038443,0.3574176671476962,0.061933079303829075,0.05112278756581341,-0.1807784210448367,-0.19038053589496085,0.6883765735663857,0.6905131716292665,0.6997293399147158,0.6957758358029108
1732285448.788128825,0.0353541374206543,0.009997038511900572,0.16276986407701793,0.16711592249581034,0.18142305191877028,0.2063084907830464,0.3767239905619151,0.36378502472038454,0.10415579828652831,0.061933079303829075,-0.2055674518065268,-0.19038053589496085,0.6904334573059379,0.6894050154361617,0.6857078339013176,0.6957758358029108
1732285448.812217642,0.02408885955810547,0.010003168425874082,0.15616933475487044,0.16711592249581034,0.18342715449074914,0.1955755037207695,0.37940770677318936,0.37025450764114987,0.10022640683071692,0.081079743067273,-0.1992026994125965,-0.18999056022871663,0.692629523066109,0.6894050154361617,0.6859572112732344,0.6928432755939751
1732285448.812217642,0.0,0.009988216006702372,0.15616933475487033,0.15946959941594419,0.1834271544907492,0.18342715449074917,0.37940770677318936,0.3780658486675522,0.10022640683071686,0.10022640683071689,-0.1992026994125965,-0.1992026994125965,0.692629523066109,0.6915314901860234,0.6859572112732345,0.6859572112732344
1732285448.842383244,0.030165433883666992,0.009988514795189812,0.12950054315598492,0.15616933475487038,0.20025056072933856,0.18342715449074917,0.39260526588182887,0.37940770677318936,0.0552123395598167,0.10022640683071689,-0.22447687001016775,-0.20238507560956165,0.6920508553947937,0.6923401892304514,0.6838328347908603,0.685832522587276
1732285448.842383244,0.0,0.0099588752854118,0.1295005431559848,0.14283493895542762,0.20025056072933856,0.19183885761004388,0.3926052658818293,0.3860064863275091,0.05521233955981671,0.07771937319526678,-0.2244768700101677,-0.2118397847113821,0.6920508553947935,0.6923401892304514,0.6838328347908604,0.6848950230320474
1732285448.889824978,0.047441720962524414,0.009999591217943903,0.13685395777240705,0.13317725046419598,0.20836696446465236,0.20025056072933856,0.39060301455409707,0.39160414021796297,0.0563696968278993,0.05579101819385801,-0.2359859606328999,-0.22447687001016772,0.6882025473673249,0.6920508553947936,0.6837472760171136,0.6838328347908604
1732285448.912584854,0.02275991439819336,0.0100036630939945,0.14302091018756707,0.13317725046419598,0.21427518870132634,0.20430876259699546,0.3809320095837916,0.39160414021796297,0.07511187950900122,0.05579101819385801,-0.2161233719786119,-0.22447687001016772,0.692741622456793,0.6920508553947936,0.6839283136098036,0.6838328347908604
1732285448.912584854,0.0,0.009974240555482752,0.14302091018756702,0.13993743397998704,0.21427518870132622,0.2113210765829893,0.38093200958379114,0.38576751206894433,0.07511187950900118,0.06574078816845025,-0.21612337197861195,-0.22030012099438984,0.6927416224567932,0.6923962389257933,0.6839283136098036,0.683880574200332
1732285448.912778694,0.0001938343048095703,0.00991619504683199,0.14306594844853188,0.14302091018756705,0.21439045912977528,0.21427518870132628,0.3809974846633024,0.380964747123547,0.07520282228406877,0.0751118795090012,-0.21580175439112034,-0.21612337197861192,0.6928008594658008,0.692741622456793,0.6839598726867484,0.6839283136098036
1732285448.957450079,0.04467153549194336,0.009966932770109524,0.1578049828771137,0.14304342931804948,0.24188796633330806,0.2143328239155508,0.380563296401208,0.38093200958379136,0.060375539999844,0.0751118795090012,-0.199646693738792,-0.21596256318486612,0.6944232681149445,0.6927712409612969,0.6886743182008868,0.683944093148276
1732285449.2255425,0.044805288314819336,0.010017717544956041,0.14884846980862854,0.1459572091285802,0.23505855898356387,0.22472450905666957,0.39729182693237886,0.3809647471235468,0.08273851733995945,0.07515735089653497,-0.18936458551477245,-0.20772422406495616,0.6966599428866033,0.6936120637903727,0.6869936793584336,0.685476776022591
1732285449.29485397,0.027230024337768555,0.010013620116368088,0.1365678501826082,0.1459572091285802,0.24822815865430498,0.23847326265843596,0.37840433991752964,0.3807803905322552,0.04845241722937784,0.06778918114195638,-0.22305183179069205,-0.20772422406495616,0.6905223220531798,0.6936120637903727,0.6863520717137319,0.6866728755360827
1732285449.45063277,0.01557779312133789,0.01000718097438343,0.13545966180624347,0.14270815999561837,0.2379907258860013,0.23993934610965467,0.39837476613737444,0.38892756166679343,0.06540666600187105,0.06289110300085753,-0.23810223788124862,-0.21134926276474203,0.6895397725616736,0.6924727950840621,0.6808554871733475,0.6866728755360827
1732285449.45063277,0.0,0.009978300221210606,0.1354596618062437,0.13601375599442594,0.23799072588600095,0.23799072588600112,0.3983747661373742,0.39783329653487653,0.06540666600187103,0.06540666600187103,-0.23810223788124862,-0.23057703483597033,0.6895397725616735,0.6900310473074267,0.6808554871733477,0.6836037794435398
1732285449.91234805,0.04617166519165039,0.010016019738835397,0.14775456047655722,0.13601375599442594,0.25007053860278616,0.24310944227015313,0.3969563907414875,0.39766557843943084,-0.0596037822382875,0.05692954161562444,-0.27805927613256765,-0.23810223788124862,0.6580343152212248,0.6895397725616736,0.6972239726880144,0.6836037794435398
1732285449.113854673,0.02261972427368164,0.010005377425163728,0.15100162129143158,0.14160711114140045,0.22798567597748726,0.23799072588600112,0.4078987477971794,0.3983747661373743,0.0806627253905163,0.06540666600187103,-0.2455658020023991,-0.24183401994182385,0.6829647597480968,0.6862522661548851,0.6831911142291862,0.6820233007012669
1732285449.113854673,0.0,0.009976790632520403,0.1510016212914317,0.1493780908839944,0.22798567597748765,0.2329882009317443,0.40789874779717894,0.4031367569672766,0.08066272539051632,0.07303469569619367,-0.24556580200239927,-0.2455658020023992,0.6829647597480971,0.682964759748097,0.6831911142291861,0.6831911142291862
1732285449.157462115,0.043607473373413086,0.010010485635523782,0.27587503323895024,0.15100162129143163,0.39939723584547504,0.2390281072901369,0.1266095926652384,0.4024275692693332,0.0613917287604254,0.07102722707547085,0.12567930425511517,-0.2455658020023992,0.6868371224552449,0.682964759748097,0.7132254449605367,0.6902075434586004
1732285449.157462115,0.0,0.009996245968901417,0.27587503323895035,0.21343832726519096,0.3993972358454747,0.3136914559114812,0.1266095926652382,0.2672541702312087,0.061391728760425375,0.07102722707547085,0.12567930425511514,-0.05994324887364198,0.6868371224552446,0.6849009411016709,0.7132254449605369,0.6982082795948614
1732285449.185642947,0.028180837631225586,0.010007860643643859,0.2796918613725672,0.2758750332389503,0.3974707651202052,0.39843400048283995,0.14480178051675963,0.13570568659099902,0.07764545861998803,0.06951859369020671,0.08935214667271353,0.10751572546391433,0.6874480886186165,0.6868371224552448,0.7165211107115271,0.7132254449605369
1732285449.213935362,0.028292417526245117,0.010005415496179613,0.14631283150903512,0.2758750332389503,0.2302217647968937,0.39843400048283995,0.4268031630173812,0.13570568659099902,0.11457379521540875,0.06951859369020671,-0.2588866164241071,0.10751572546391433,0.685092531399335,0.6868371224552448,0.6711920654382515,0.7132254449605369
1732285449.213935362,0.0,0.009991303485606721,0.1463128315090355,0.21109393237399293,0.23022176479689382,0.3138462649585495,0.4268031630173814,0.2858024717670704,0.11457379521540872,0.09610962691769838,-0.2588866164241071,-0.08476723487569679,0.685092531399335,0.6859648269272898,0.6711920654382515,0.6922087551993942
1732285449.246975966,0.033040523529052734,0.01000966905038568,0.28897382508045677,0.21300234644080135,0.40774043315928693,0.3138462649585495,0.13706403891945995,0.2858024717670704,0.062082825341244464,0.09610962691769838,0.08103660768465162,-0.08892500436972774,0.6863031111200808,0.6856978212597079,0.7201158453190087,0.6938565880748893
1732285449.246975966,0.0,0.009967611617400866,0.28897382508045655,0.21764332829474603,0.4077404331592872,0.31898109897809035,0.1370640389194595,0.2819336009684206,0.062082825341244485,0.0883283102783266,0.08103660768465158,-0.08892500436972775,0.6863031111200808,0.6856978212597079,0.7201158453190087,0.6956539553786301
1732285449.297008857,0.050032854080200195,0.010009647414670976,0.2824073046865788,0.2856905648835177,0.4308671503197847,0.4077404331592871,0.13923769249254492,0.13815086570600243,0.06260718080723025,0.06234500307423737,0.1097454380160173,0.0810366076846516,0.687997142908217,0.6863031111200808,0.7146301218785657,0.7173729835987872
1732285449.319843900,0.022835254669189453,0.010013569364308647,0.2744095379088924,0.2856905648835177,0.43383448816272524,0.4193037917395359,0.10393767106477414,0.13706403891945973,0.05489339100601388,0.06208282534124447,0.11560237953670639,0.09539102285033446,0.6893562571924982,0.6871501270141489,0.7130292814035497,0.7173729835987872
1732285449.319843900,0.0,0.009999642285916006,0.2744095379088921,0.2784084212977356,0.43383448816272474,0.43235081924125474,0.10393767106477347,0.12050085499211682,0.05489339100601392,0.058488108173629205,0.11560237953670645,0.11267390877636185,0.6893562571924982,0.6886767000503575,0.7130292814035497,0.7138297016410577
1732285449.354737464,0.03489351272583008,0.010006421490719444,0.2696504878486138,0.2744095379088922,0.4484934764256643,0.43383448816272496,0.11046798178946338,0.10720282642711876,0.03244899251314537,0.0548933910060139,0.10160194361170376,0.11267390877636185,0.6955992702074302,0.6893562571924982,0.710468692643171,0.7130292814035497
1732285449.354737464,0.0,0.009992581350345005,0.2696504878486139,0.272030012878753,0.4484934764256645,0.44116398229419473,0.11046798178946338,0.10720282642711876,0.032448992513145335,0.04367119175957962,0.1016019436117038,0.1086021615742051,0.6955992702074302,0.6924777636999642,0.710468692643171,0.7117489870233604
1732285470.467188653,21.11245107650757,0.016513454191612476,0.2617739327530053,0.26965048784861384,0.7104601790068652,0.4484934764256644,0.2608581677651203,0.11046798178946338,0.016220330905201773,0.032448992513145355,0.04730374079072927,0.10160194361170377,-0.76953243831216,0.6924777636999642,0.6366467492714238,0.710468692643171
1732285470.485872528,0.018683910369873047,0.016505105531534853,0.2628379271329222,0.266244207490768,0.5065775249705049,0.4775355006980847,0.5480864597155886,0.18566307477729183,0.19893370015652637,0.032448992513145355,0.21946892999142495,0.10160194361170377,-0.7348836615296416,-0.0196421956611057,0.6100858756988558,0.6735577209572974
1732285470.485872528,0.0,0.016495503957636347,0.2628379271329223,0.26283792713292226,0.5065775249705047,0.5065775249705048,0.5480864597155886,0.4044723137403544,0.19893370015652626,0.1156913463348358,0.21946892999142492,0.16053543680156435,-0.7348836615296415,-0.7348836615296415,0.6100858756988558,0.6233663124851399
1732285470.510402171,0.024529695510864258,0.01650017499923706,0.29635021671383505,0.26283792713292226,0.49013443371754195,0.5065775249705048,0.5097314979049512,0.5289089788102699,0.21523118765535668,0.1989337001565263,0.16795222914480779,0.19371057956811635,-0.7574177710859583,-0.7461507163077999,0.5931154226867933,0.6100858756988558
1732285470.510402171,0.0,0.016481011032919712,0.29635021671383505,0.2795940719233787,0.49013443371754195,0.4983559793440233,0.5097314979049514,0.52890897881027,0.21523118765535681,0.20708244390594152,0.16795222914480784,0.19371057956811638,-0.7574177710859585,-0.7461507163077999,0.5931154226867933,0.6016006491928245
1732285470.547826576,0.037424325942993164,0.016483599376235926,0.22181056657554973,0.2795940719233787,0.7054686053032914,0.4983559793440233,0.19781989544317669,0.5097314979049513,0.09839619718600184,0.20708244390594147,0.00040410058594940923,0.1679522291448078,-0.7410466426973146,-0.7492322068916364,0.6642047112367455,0.6016006491928245
1732285470.547826576,0.0,0.016474043666452602,0.22181056657554982,0.25908039164469243,0.7054686053032914,0.5978015195104167,0.19781989544317624,0.35377569667406394,0.09839619718600176,0.15681369242067927,0.00040410058594930477,0.0841781648653786,-0.7410466426973146,-0.7492322068916364,0.6642047112367455,0.6286600669617695
1732285470.582058433,0.03423190116882324,0.016474787044469925,0.2118536952867855,0.22181056657554976,0.6985080722608343,0.7019883387820629,0.20665580808326545,0.20223785176322107,0.06914204437030602,0.0983961971860018,-0.028230352670043087,0.00040410058594935697,-0.7396525877534902,-0.7410466426973146,0.6688321720117725,0.6642047112367455
1732285470.582058433,0.0,0.016455730032272735,0.21185369528678538,0.2168321309311676,0.6985080722608341,0.7019883387820629,0.20665580808326522,0.20223785176322095,0.06914204437030602,0.08376912077815389,-0.02823035267004305,-0.013913126042046873,-0.7396525877534903,-0.7403496152254024,0.6688321720117724,0.6665184416242589
1732285470.628320048,0.04626154899597168,0.01645393693694892,0.21759613920183918,0.21472491724431234,0.6906425632996116,0.6985080722608342,0.22508835335985555,0.20665580808326534,0.11659738963783936,0.08376912077815389,-0.08790720773527276,-0.02823035267004307,-0.7340790061640999,-0.7396525877534903,0.6631782447177811,0.6665184416242589
1732285470.649945022,0.021625041961669922,0.016447430113470128,0.22111381250353562,0.21472491724431234,0.6900204822896207,0.6945753177802229,0.22029876105637536,0.2134772845698204,0.07781652017089999,0.073479282270603,-0.03229174586594202,-0.030261049267992557,-0.7305574322984834,-0.7368657969587951,0.6776338764044108,0.6688321720117725
1732285470.649945022,0.0,0.016437950326661212,0.22111381250353584,0.2193549758526874,0.6900204822896209,0.6903315227946163,0.22029876105637536,0.22029876105637536,0.07781652017089999,0.07781652017089999,-0.0322917458659421,-0.032291745865942065,-0.7305574322984835,-0.7323182192312917,0.6776338764044106,0.6732330242080915
1732285470.650437873,0.0004928112030029297,0.01641930721241232,0.22122148525864538,0.22111381250353573,0.6899451183481671,0.6900204822896208,0.22005911889334717,0.22029876105637536,0.07701534995945525,0.07781652017089999,-0.030915837981975405,-0.032291745865942065,-0.7304290309415739,-0.7305574322984834,0.6779279294956421,0.6776338764044108
1732285470.682530131,0.03209233283996582,0.016428325063751536,0.2220443024406707,0.2211676488810906,0.680876329340984,0.6899828003188939,0.214546478380226,0.22017893997486127,0.09617702088628705,0.07781652017089999,-0.05431120409671038,-0.032291745865942065,-0.7253592389688821,-0.7304932316200285,0.6794514318223845,0.6777809029500264
1732285470.710911697,0.0283815860748291,0.01641631852204193,0.23047147776273225,0.22163289384965804,0.6904980092554291,0.6899828003188939,0.17406018871660467,0.2173027986367866,0.103183577369855,0.08699677052859352,-0.12113212979267236,-0.043301474981326235,-0.7169030434359586,-0.7278941349552279,0.678771082770407,0.6783495061330245
1732285470.743754338,0.03284263610839844,0.016406911228774884,0.24012637370175216,0.22625789010170147,0.6761802410428308,0.6854107238445755,0.23747853029011012,0.2173027986367866,0.07914221465002969,0.08765961776815837,-0.003682495599995891,-0.04261352103934289,-0.7210752139168471,-0.7232172264428647,0.6883120549294615,0.6791112572963958
1732285470.769998692,0.026244401931762695,0.016403148674063665,0.23807359951449908,0.23427253863861566,0.6769548165712687,0.6789155729561263,0.12481342847884092,0.19430333354841534,0.11087276630925291,0.09968029912807103,-0.1376637632077919,-0.08772166694469137,-0.7037748950721425,-0.7189891286764029,0.6880819828019025,0.6837667073121435
1732285470.769998692,0.0,0.01637501291304469,0.23807359951449908,0.23807359951449908,0.6769548165712683,0.6769548165712684,0.1248134284788407,0.1494368085977228,0.11087276630925286,0.10702817183955393,-0.1376637632077919,-0.12939794650023212,-0.7037748950721425,-0.7103389692540505,0.6880819828019025,0.6880819828019025
1732285470.810752343,0.04075360298156738,0.01638894353594099,0.23500175113010585,0.23807359951449908,0.671115866810378,0.6765675288070496,0.24567119344309507,0.18114597938447552,0.10068933557818018,0.10578105094371651,-0.0022581165560909265,-0.07067312940389389,-0.7041996751689319,-0.7039872851205372,0.7028224356851556,0.688197018865682
1732285470.810752343,0.0,0.01637958377378454,0.2350017511301059,0.2365376753223025,0.6711158668103785,0.6740353416908234,0.24567119344309485,0.18524231096096788,0.10068933557818012,0.10578105094371651,-0.002258116556090926,-0.06996093988194141,-0.7041996751689317,-0.7039872851205371,0.7028224356851557,0.695452209243529
1732285470.843242088,0.032489776611328125,0.016370091769958982,0.23924977169737682,0.2365376753223025,0.674803319370235,0.6729595930903067,0.197770359761696,0.22172077660239542,0.09230796912664452,0.10068933557818015,-0.02519684110492274,-0.013727478830506835,-0.6971479189708157,-0.7039872851205371,0.7105132912963055,0.7028224356851556
1732285470.843242088,0.0,0.016360764082340773,0.23924977169737666,0.23712576141374128,0.674803319370235,0.6729595930903067,0.19777035976169577,0.22172077660239542,0.09230796912664452,0.09649865235241231,-0.025196841104922665,-0.013727478830506797,-0.6971479189708158,-0.7006737970698738,0.7105132912963055,0.7066678634907306
1732285470.879132514,0.03589034080505371,0.01636256761827724,0.24971713382136534,0.23924977169737674,0.672174790904354,0.6734890551372945,0.18816815985942448,0.19777035976169588,0.06698629545088848,0.09230796912664452,-0.030029898063746268,-0.025196841104922704,-0.698012137127292,-0.697580028049054,0.7123132020867209,0.7105132912963055
1732285470.879132514,0.0,0.01634396322075788,0.2497171338213653,0.24448345275937106,0.6721747909043543,0.6734890551372946,0.18816815985942537,0.19296925981056057,0.06698629545088848,0.07964713228876649,-0.0300298980637462,-0.02761336958433447,-0.6980121371272919,-0.6975800280490538,0.712313202086721,0.7114132466915132
1732285470.923313745,0.04418134689331055,0.016350489864966736,0.2571957711239561,0.24971713382136532,0.6621606637717394,0.6721747909043541,0.22835447996789848,0.19296925981056057,0.0808350975432939,0.0739106964970912,-0.01790128975426163,-0.027613369584334434,-0.6964088414664296,-0.6975800280490538,0.7128533905072526,0.7123132020867209
1732285470.935579642,0.012265682220458984,0.016338898658211504,0.23994242409585864,0.24971713382136532,0.6572965201449799,0.6671677273380467,0.2672164845574232,0.20826131991366192,0.12255333186591297,0.0739106964970912,-0.029657686323320803,-0.029843792193533503,-0.683787876965217,-0.6972104892968607,0.7187038623841617,0.7125832962969868
1732285470.935579642,0.0,0.016329636244006168,0.2399424240958583,0.24482977895861197,0.6572965201449802,0.6597285919583598,0.2672164845574234,0.24778548226266084,0.122553331865913,0.10169421470460344,-0.02965768632332085,-0.029657686323320824,-0.6837878769652171,-0.6900983592158234,0.7187038623841617,0.7157786264457071
1732285470.985930157,0.05035066604614258,0.016321170249136326,0.24735837380576792,0.24365039895081328,0.6653073830725542,0.6597285919583598,0.18807723401505672,0.24778548226266084,0.08087573749287491,0.10171453467939394,-0.08114395720470562,-0.029657686323320824,-0.6805519628793366,-0.683787876965217,0.7236876391891923,0.7187038623841617
