Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1732285487.158093935,0.0,0.010169533473101178,-0.7713070344091827,-0.7713070344091826,0.17713963314589076,0.17645312235682153,-0.02115311310766632,-0.0211531131076661,-0.01956433107594708,-0.019983543327218002,-0.22760659889023427,-0.22760659889023427,0.6908619091456786,0.6916270695689031,0.6859462774756918,0.6859462774756918
1732285487.216651632,0.058557748794555664,0.01017356677219934,-0.7198855541848004,-0.7713070344091826,0.15753252814207916,0.17645312235682153,0.3070499113095939,-0.020003897855988884,0.11852212368594447,-0.01956433107594706,-0.07089891453880694,-0.2231252362729559,0.6934232164209441,0.6916270695689031,0.7071704837184775,0.6865926052605397
1732285487.247249710,0.030597925186157227,0.010173584180871467,-0.7768588851473499,-0.7713070344091826,0.16323493846590348,0.17018728580589712,0.004376549658291928,-0.008388281724686975,0.009797877273000207,-0.004883226901473415,-0.25414059431890973,-0.22760659889023427,0.6880931171610983,0.6908619091456786,0.6795913640090622,0.6859462774756918
1732285487.265412515,0.018162965774536133,0.010173092021658486,-0.7707951924135681,-0.7710511134113753,0.17945267818881133,0.17018728580589712,-0.02995400888886257,-0.008388281724687197,-0.014435035402947813,-0.0023185790649738027,-0.2263978011967471,-0.2270022000434907,0.6908121482155554,0.6908370286806169,0.6865232998551495,0.6862347886654206
1732285487.265412515,0.0,0.010168509547774856,-0.7707951924135683,-0.7707951924135682,0.1794526781888111,0.1713438083273573,-0.02995400888886257,-0.012788729615285321,-0.01443503540294781,-0.002318579064973801,-0.226397801196747,-0.22639780119674704,0.690812148215555,0.6908121482155551,0.6865232998551496,0.6865232998551496
1732285487.310586680,0.04517412185668945,0.010174100971178985,-0.7515507400579242,-0.7707951924135682,0.18699941699692552,0.17945267818881122,-0.13221591639382013,-0.02995400888886257,-0.04373725322217558,-0.014435035402947811,-0.2573741414460013,-0.2402691977578284,0.6877367658651374,0.6894526326883267,0.6773948220003414,0.6830573319321058
1732285487.310586680,0.0,0.010171811054237463,-0.7515507400579241,-0.7611729662357462,0.18699941699692557,0.18322604759286842,-0.13221591639382146,-0.08108496264134135,-0.04373725322217562,-0.029086144312561697,-0.2573741414460014,-0.24188597132137418,0.6877367658651373,0.6892744570403462,0.6773948220003414,0.6819590609277455
1732285487.350124724,0.03953814506530762,0.010173840454125586,-0.7608422208996428,-0.7561964804787835,0.17144363700684523,0.1832260475928683,-0.10414369746378638,-0.11817980692880325,-0.025502040967912056,-0.034619647095043816,-0.250202402756905,-0.25378827210145316,0.6960182319769098,0.6892744570403462,0.6725377493619813,0.6773948220003414
1732285487.362810132,0.012685298919677734,0.01017440520754712,-0.770466389866476,-0.7561964804787835,0.18538849819673808,0.1861939575968318,-0.03936997947850562,-0.11817980692880325,-0.028243953750067878,-0.03599060348612173,-0.2614485234210425,-0.25737414144600135,0.6819523599503249,0.6877367658651374,0.6824865767439703,0.6773948220003414
1732285487.362810132,0.0,0.010169831413342783,-0.7704663898664764,-0.7656543053830593,0.18538849819673792,0.185388498196738,-0.039369979478506956,-0.07175683847114667,-0.028243953750067875,-0.028243953750067878,-0.2614485234210424,-0.2594113324335219,0.6819523599503248,0.6848445629077311,0.6824865767439704,0.6799406993721558
1732285487.398742244,0.035932064056396484,0.010173334536512792,-0.7416323547008623,-0.7656543053830593,0.14609487613005445,0.17841606760179157,0.28305808331552984,-0.03936997947850629,0.08801944607978202,-0.026872997358989965,-0.12660453463491958,-0.2558254630889737,0.6943916708989634,0.6881720154246441,0.7028826902889482,0.6824865767439703
1732285487.398742244,0.0,0.010168765331690643,-0.7416323547008632,-0.7560493722836696,0.14609487613005456,0.16574168716339624,0.28305808331553006,0.12184405191851211,0.08801944607978207,0.029887746164857072,-0.12660453463491964,-0.194026529027981,0.6943916708989635,0.6881720154246441,0.7028826902889481,0.6926846335164593
1732285487.443431656,0.04468941688537598,0.010174231523884133,-0.7741564352743715,-0.7560493722836699,0.17295725471045686,0.1595260654202557,-0.02375099071443909,0.12965354630054537,-0.011299585761662859,0.03835993015905958,-0.24795834001868913,-0.18728143732680438,0.6889984620442605,0.6916950664716119,0.6809332568449237,0.6926846335164593
1732285487.470420187,0.026988506317138672,0.010173438749488773,-0.7758239514838201,-0.7578943949876173,0.17660605436269444,0.1595260654202557,-0.005690883451032747,0.13868359993224855,-0.01647921450801016,0.03835993015905958,-0.22502556371729365,-0.17581504917610663,0.6916773851531471,0.6930345280260553,0.686057086568325,0.6944698884286366
1732285487.470420187,0.0,0.010171157197851749,-0.7758239514838203,-0.7749901933790958,0.17660605436269455,0.17478165453657565,-0.0056908834510323025,-0.005690883451032525,-0.01647921450801012,-0.013889400134836489,-0.22502556371729365,-0.22502556371729365,0.6916773851531473,0.6916773851531473,0.686057086568325,0.686057086568325
1732285487.490215281,0.01979517936706543,0.010173315050356057,-0.7439564307120151,-0.7749901933790958,0.19058338881679115,0.1766060543626945,-0.15975108158088602,-0.014720937082735919,-0.04832619660970692,-0.01647921450801014,-0.2505048093228687,-0.23649195186799138,0.690233230291219,0.690955307722183,0.6771189016923855,0.6834951717066243
1732285487.490215281,0.0,0.010166476613172309,-0.743956430712015,-0.7598901910979177,0.1905833888167915,0.18359472158974285,-0.15975108158088602,-0.08272098251595938,-0.04832619660970692,-0.03240270555885854,-0.2505048093228687,-0.2377651865200812,0.690233230291219,0.690955307722183,0.6771189016923855,0.6815879941303553
1732285487.541898817,0.05168342590332031,0.010173497995630758,-0.7625960536461577,-0.7532762421790864,0.17903893421248201,0.18481116151463658,-0.08695490961447216,-0.1233529955976791,-0.044539957107258915,-0.04643307685848291,-0.24660621178819517,-0.24855551055553193,0.6904233622245407,0.6903282962578798,0.6786141388321644,0.6778665202622749
1732285487.565534991,0.023636341094970703,0.010171957227302216,-0.774166517370267,-0.7532762421790864,0.18793760366602247,0.1892604962414068,0.008059157296483654,-0.1233529955976791,-0.032272542029636975,-0.04643307685848291,-0.1856810750641236,-0.24855551055553193,0.6956760553062534,0.6903282962578798,0.6931925039031418,0.6778665202622749
1732285487.589421352,0.02388620376586914,0.010172749685761113,-0.7616074364394979,-0.7621017450428278,0.1835104873304562,0.18572404549823934,-0.08425250422777841,-0.08560370692112529,-0.06034454426985864,-0.04643307685848291,-0.22527967365590226,-0.23594294272204872,0.6932928150889003,0.6918580886567205,0.6818743851769629,0.6802442620045637
1732285487.589421352,0.0,0.010165926916018819,-0.7616074364394985,-0.762101745042828,0.18351048733045608,0.18351048733045613,-0.08425250422777841,-0.08425250422777841,-0.06034454426985862,-0.05244225068855877,-0.22527967365590232,-0.2252796736559023,0.6932928150889004,0.6932928150889004,0.6818743851769627,0.6818743851769629
1732285487.645000404,0.055579185485839844,0.010173803414712405,-0.7689929540700393,-0.7653001952547689,0.1885659883919404,0.18572404549823934,-0.042666295355997086,-0.06345939979188775,-0.04289300755593734,-0.051618775912897985,-0.22845646057868732,-0.2252796736559023,0.6895022229131247,0.6932928150889004,0.6859697661854528,0.6839220756812079
1732285487.675706010,0.03070545196533203,0.01017157305934435,-0.7737834388529727,-0.7653001952547689,0.18262840840428168,0.18351048733045613,0.004010044112822797,-0.06345939979188775,-0.0242338740017039,-0.051618775912897985,-0.21702510407666734,-0.2252796736559023,0.6907709499134328,0.6920318825011665,0.6893100306154517,0.6839220756812079
1732285487.708063945,0.03235793113708496,0.01017198430699251,-0.7617145140982932,-0.7653537340841663,0.19029315371694494,0.18603823786119822,-0.09432127679935531,-0.06345939979188775,-0.05634898154750471,-0.049620994551721025,-0.2430780201350649,-0.22686806711729482,0.6890026108025356,0.6901365864132787,0.6804507849308911,0.6839220756812078
1732285487.708063945,0.0,0.010169715294209332,-0.7617145140982932,-0.7653537340841663,0.190293153716945,0.18942957105444266,-0.09432127679935576,-0.0684937860776762,-0.05634898154750467,-0.049620994551721004,-0.24307802013506488,-0.2357672403568761,0.6890026108025357,0.6892524168578302,0.680450784930891,0.6832102755581719
1732285487.746598480,0.03853464126586914,0.010171504303434307,-0.7564052353245505,-0.7617145140982932,0.19479171612856433,0.19029315371694497,-0.10564982787719335,-0.09432127679935554,-0.044834882320580596,-0.050591931934042635,-0.24858936044333885,-0.2430780201350649,0.6864803211885949,0.6890026108025356,0.68186357273466,0.6811571788327755
1732285487.764653564,0.018055200576782227,0.010170994542286782,-0.7632486908466811,-0.7617145140982932,0.19936093903672514,0.19254243492275466,-0.08129092266548366,-0.09432127679935554,-0.04885857782394654,-0.052603779685725605,-0.24695899902232085,-0.24501850957869287,0.6837162613936395,0.6877414659955652,0.6849497544205847,0.6811571788327755
1732285487.806296954,0.041643381118774414,0.010178005543974572,-0.7800413147783893,-0.7624816024724872,0.19367789440432787,0.1942348052664461,0.06816347773571252,-0.0878060997324197,-0.04442773595007132,-0.04684673007226357,-0.14125322468755752,-0.24501850957869287,0.701422419086794,0.6877414659955653,0.6971945874690558,0.6834066635776224
1732285487.806296954,0.0,0.010175738727595068,-0.7800413147783891,-0.7716450028125351,0.19367789440432773,0.1942348052664461,0.06816347773571252,-0.0065637224648855685,-0.044427735950071365,-0.04463130913532598,-0.1412532246875575,-0.1941061118549392,0.7014224190867941,0.6939513701376945,0.6971945874690558,0.6910721709448202
1732285487.841082794,0.03478574752807617,0.010178952055750208,-0.7308620897106681,-0.7716450028125351,0.20380434998146368,0.1965194167205265,-0.2116632305524806,-0.0065637224648855685,-0.06075319337697755,-0.04664315688700896,-0.2768586418391782,-0.1941061118549392,0.6848595432615909,0.6931409811741924,0.6712866361972284,0.6910721709448202
1732285487.879199011,0.0381162166595459,0.01017611048500989,-0.7701192296283422,-0.7750802722033656,0.18682056735802394,0.1936778944043278,-0.04011106273249121,0.014026207501610655,-0.03085429356117665,-0.044427735950071344,-0.23765133306057928,-0.1894522788740684,0.6871244506994403,0.6942734348931172,0.685878885601797,0.6915367365354264
1732285487.904349693,0.025150775909423828,0.010177177067570327,-0.7696675365863086,-0.7698933831073254,0.19670949824649603,0.1951936963254119,-0.07511699329188515,-0.05761402801218818,-0.09538457469812704,-0.05259046466352446,-0.20444690758330744,-0.22104912032194335,0.6927815563069234,0.6899530035031818,0.6849503340609719,0.6854146098313845
1732285487.940010481,0.035660743713378906,0.010180577731773445,-0.7695180135251415,-0.769592775055725,0.20050982304939927,0.19860966064794766,-0.07027680502380251,-0.07269689915784383,-0.06913300911049373,-0.06494310124373565,-0.22096602466869567,-0.22930867886463746,0.6874013021579899,0.6872628764287151,0.6883851340528365,0.6854146098313845
1732285487.956214791,0.016204357147216797,0.010181915754744445,-0.7745607158276681,-0.7698933831073254,0.1801656636272056,0.19176503280225998,-0.04415171736877266,-0.057214261196287586,-0.03635272473433779,-0.05274286692241576,-0.2310472808120252,-0.22600665274036041,0.6919977742497619,0.689699538203876,0.682960257897291,0.6854146098313845
1732285487.956214791,0.0,0.010177394477766319,-0.7745607158276676,-0.7721141262069882,0.18016566362720587,0.18843758093685095,-0.04415171736877266,-0.057214261196287586,-0.03635272473433774,-0.05274286692241576,-0.2310472808120251,-0.2260066527403604,0.6919977742497618,0.6919977742497618,0.6829602578972911,0.6839552959791315
1732285488.11190160,0.054975271224975586,0.01018055900600809,-0.7547429981166334,-0.7720393646764045,0.20542868181787421,0.19033774333830256,-0.14158345230410596,-0.057214261196287586,-0.07006739483744999,-0.05274286692241576,-0.25931077267803737,-0.23104728081202514,0.6819439844195527,0.6896995382038759,0.6802947048653231,0.6829602578972911
1732285488.44158357,0.03296828269958496,0.010183354386204891,-0.776403343369684,-0.7745607158276678,0.19449277148673055,0.1873292175569682,-0.029912374223908245,-0.04415171736877266,-0.05638088862569712,-0.046366806680017456,-0.21458678701113315,-0.23104728081202514,0.6906430980907086,0.6913204361702352,0.6883210132617508,0.6829602578972911
1732285488.65271953,0.02111339569091797,0.010181263389646571,-0.7398073506450945,-0.7646518569721505,0.19337484862697307,0.1939338100568518,-0.20039641095368999,-0.09286758483643931,-0.0948330176605701,-0.06322414173157356,-0.26695908094489335,-0.24517902674503123,0.686795548496745,0.6887193232937268,0.6693664335978488,0.681627481381307
1732285488.98527367,0.033255577087402344,0.010181863873906637,-0.7797425776308518,-0.7655731707431587,0.20421189173266183,0.19935233160969618,0.0044756917877415425,-0.0857479132640071,-0.051359697452961636,-0.06322414173157356,-0.20766149534017314,-0.23694877984458526,0.6853899273404052,0.6860927379185751,0.696045639545955,0.684307859063537
1732285488.98527367,0.0,0.01017735663004922,-0.7797425776308519,-0.7780729605002679,0.20421189173266185,0.19935233160969618,0.0044756917877415425,-0.012718341218083351,-0.05135969745296163,-0.05387029303932938,-0.20766149534017317,-0.21112414117565315,0.6853899273404052,0.6860927379185751,0.6960456395459551,0.6921833264038528
1732285488.151066343,0.05253887176513672,0.010182224314604625,-0.7689182935328084,-0.7743304355818301,0.19971528929974247,0.20196359051620216,-0.08565015123723363,-0.04058722972474604,-0.0964850912486475,-0.07309635755676587,-0.20946205982478977,-0.20856177758248146,0.6911392098462747,0.6860927379185751,0.6849400450212875,0.6904928422836212
1732285488.158088105,0.007021903991699219,0.010181525437929946,-0.7686374443838161,-0.7743304355818301,0.19832150109949587,0.20196359051620216,-0.08240830114627062,-0.03896630467926454,-0.05413075954711477,-0.0527452285000382,-0.23815305021771832,-0.20856177758248146,0.686133211613482,0.6857615694769436,0.6852548441739162,0.6906502418599356
1732285488.158088105,0.0,0.01017927438211789,-0.7686374443838156,-0.7687778689583122,0.19832150109949598,0.19901839519961922,-0.08240830114627018,-0.0824083011462704,-0.054130759547114805,-0.054130759547114785,-0.23815305021771832,-0.22380755502125405,0.6861332116134818,0.686133211613482,0.6852548441739164,0.6852548441739164
1732285488.193012787,0.03492450714111328,0.010180243600852923,-0.7466323016721891,-0.7686374443838159,0.1800254211775162,0.19832150109949592,0.26756765293112084,-0.0824083011462704,0.07643684491702629,-0.054130759547114785,-0.09338424257267108,-0.22380755502125405,0.693520173054966,0.6886362107298784,0.7102580950218512,0.6852548441739164
1732285488.193012787,0.0,0.010175747026824278,-0.7466323016721891,-0.7576348730280024,0.1800254211775162,0.18917346113850603,0.2675676529311204,0.0925796758924251,0.07643684491702632,0.01115304268495576,-0.0933842425726711,-0.1657686463951947,0.6935201730549659,0.689826692334224,0.7102580950218512,0.6977564695978837
1732285488.237273345,0.04426074028015137,0.010181025006123726,-0.7659486978312651,-0.756290499751727,0.19872507966451242,0.18917346113850608,-0.09504378139775316,0.0925796758924251,-0.03451386995963329,0.0209614874786965,-0.23434207774564741,-0.16386316015915925,0.6893468602420748,0.6914335166485204,0.6846119263149422,0.6977564695978837
1732285488.237273345,0.0,0.010178778035255015,-0.7659486978312654,-0.756290499751727,0.19872507966451264,0.1893752504210143,-0.0950437813977536,0.08626193576668362,-0.03451386995963329,0.0209614874786965,-0.2343420777456474,-0.16386316015915925,0.6893468602420748,0.6914335166485204,0.6846119263149422,0.6974350106683966
1732285488.272641540,0.03536820411682129,0.010182089451104633,-0.7832425854981022,-0.7659486978312653,0.20159219263358302,0.19872507966451253,-0.03852936274825014,-0.06678657207300165,-0.08078105468619431,-0.03451386995963329,-0.1950393528153815,-0.21469071528051445,0.6924470367536442,0.6908969484978595,0.6898921461708638,0.687252036242903
1732285488.272641540,0.0,0.010179843732213785,-0.7832425854981028,-0.7745956416646838,0.20159219263358302,0.20015863614904783,-0.03852936274825014,-0.06678657207300165,-0.08078105468619434,-0.0576474623229138,-0.19503935281538154,-0.21469071528051448,0.6924470367536446,0.6908969484978595,0.6898921461708636,0.6872520362429029
1732285488.339469363,0.06682777404785156,0.010192335006814808,-0.7844931453448847,-0.7832425854981024,0.19140516185394343,0.20015863614904783,0.05101327385143639,-0.03852936274825014,-0.02837935696856661,-0.0576474623229138,-0.1774149894692403,-0.19503935281538154,0.6967118782051709,0.6924470367536444,0.6944862074782358,0.6898921461708637
1732285488.370213752,0.030744314193725586,0.01019237187529724,-0.7701074818629312,-0.7832425854981024,0.20518708774625571,0.20159219263358302,-0.06935568207049858,-0.03852936274825014,-0.04620096741514192,-0.06349101105066812,-0.22978369251518016,-0.19503935281538154,0.6851238719145479,0.6924470367536444,0.6896884843150656,0.6898921461708637
1732285488.400382971,0.030169248580932617,0.010192282056524952,-0.7642302279750555,-0.776675033680517,0.20464013089395205,0.20311616176376754,-0.11904270892255742,-0.05394252240937436,-0.0646669428516899,-0.05543395513341591,-0.22650215563942552,-0.21077075422740355,0.6889975991786812,0.6907223179661629,0.6854175868176445,0.6897903152429645
1732285488.443510096,0.04312705993652344,0.010199533218541685,-0.7820071077949103,-0.7760572948289208,0.20010151451650232,0.2023708227052272,0.037423392373152176,-0.015966144848673203,-0.04848541670206425,-0.04734319205860309,-0.17592496920344178,-0.20195857255433292,0.693622515069594,0.6913100571241376,0.6968409977652908,0.6920873458966507
1732285488.458508459,0.014998435974121094,0.010198344699513744,-0.7707203626915353,-0.7704139222772333,0.21271347846304825,0.20491360932010388,-0.06921626417843196,-0.06928597312446527,-0.08601880750648756,-0.05657617977687708,-0.2088840634417508,-0.21769310954058818,0.6837538869751897,0.6870607355466145,0.6938651416821168,0.6917768129985912
1732285488.458508459,0.0,0.010196100839293828,-0.7707203626915349,-0.7707203626915351,0.2127134784630475,0.20867680467849978,-0.06921626417843241,-0.06921626417843219,-0.08601880750648758,-0.07534287517908873,-0.2088840634417508,-0.2088840634417508,0.6837538869751899,0.6863757430769355,0.6938651416821167,0.6938651416821167
1732285488.490727522,0.03221893310546875,0.010198701835868908,-0.7744982024696546,-0.772609282580595,0.19692730802892172,0.2064074964897749,-0.028377752360837505,-0.048797008269634734,-0.03761383863813362,-0.06725211210427591,-0.212215763692373,-0.2088840634417508,0.6889906869921246,0.6863722869836573,0.6919837440442423,0.6938651416821167
1732285488.490727522,0.0,0.010194217904527571,-0.774498202469655,-0.772609282580595,0.19692730802892178,0.20482039324598464,-0.028377752360837505,-0.048797008269634734,-0.03761383863813362,-0.061816323072310594,-0.212215763692373,-0.2105499135670619,0.6889906869921247,0.6863722869836573,0.6919837440442423,0.6929244428631796
1732285488.532014113,0.04128670692443848,0.010196569410065984,-0.7786462464887698,-0.7744982024696547,0.19626642612918732,0.19692730802892175,0.2076628865100938,-0.028377752360837505,-0.015761916682032945,-0.03761383863813362,-0.11576629140478285,-0.2105499135670619,0.6992536448682666,0.6889906869921247,0.7052617017074837,0.6929244428631796
1732285488.558857687,0.026843547821044922,0.010197985837163243,-0.7377494642537673,-0.7744982024696547,0.20347852337633698,0.19692730802892175,-0.20681279836151667,-0.028377752360837505,-0.09432776861978971,-0.03761383863813362,-0.2678844917500985,-0.212215763692373,0.6835062903400125,0.6889906869921247,0.6724279308689053,0.6919837440442423
1732285488.558857687,0.0,0.010193509109403294,-0.7377494642537671,-0.7561238333617111,0.20347852337633732,0.20020291570262938,-0.206812798361516,-0.11759527536117675,-0.09432776861978967,-0.06597080362896164,-0.2678844917500985,-0.24005012772123574,0.6835062903400125,0.6862484886660687,0.6724279308689053,0.6822058374565738
1732285488.603743227,0.04488563537597656,0.010198883970561075,-0.7027041023243368,-0.7377494642537672,0.2223133723772288,0.20347852337633715,-0.2920853960128218,-0.20681279836151634,-0.08963081066547599,-0.09197928964263283,-0.2912530342451524,-0.2678844917500985,0.679113685869607,0.6835062903400125,0.6677893301686083,0.6724279308689053
1732285488.603743227,0.0,0.010194410775837145,-0.7027041023243364,-0.7202267832890519,0.22231337237722898,0.21289594787678306,-0.292085396012822,-0.24944909718716923,-0.08963081066547597,-0.09197928964263283,-0.2912530342451524,-0.27956876299762545,0.6791136858696067,0.6813099881048097,0.6677893301686084,0.6701086305187569
1732285488.629161648,0.02541828155517578,0.010197748612008893,-0.7722602958470368,-0.7202267832890519,0.20264786045745187,0.21289594787678306,-0.10341142580550056,-0.2494490971871689,-0.09984645776914088,-0.09197928964263283,-0.2301572841536914,-0.27956876299762545,0.6866193052876518,0.6813099881048097,0.6823578526171253,0.6701086305187569
1732285488.629161648,0.0,0.010195513244053607,-0.7722602958470373,-0.7374821990856868,0.20264786045745184,0.21248061641734034,-0.10341142580550144,-0.19774841090916162,-0.09984645776914083,-0.09473863421730841,-0.23015728415369138,-0.26070515919942194,0.6866193052876518,0.6828664955786294,0.6823578526171253,0.6750735913928669
1732285488.669486912,0.04032540321350098,0.01019764662050078,-0.7613661602206411,-0.7668132280338389,0.2078011047848708,0.20522448262116133,-0.11422166991667648,-0.10881654786108896,-0.06377904264637117,-0.09473863421730841,-0.23447692174000262,-0.23231710294684702,0.6856309423370353,0.6861251238123436,0.6861945917890012,0.6823578526171253
1732285488.706084744,0.03659772872924805,0.010196728945352443,-0.7729515292761784,-0.772260295847037,0.1987078504603383,0.20264786045745187,-0.07155164742404452,-0.103411425805501,-0.02847830540219349,-0.081812750207756,-0.23015178539368436,-0.2301572841536914,0.6895086230601298,0.6866193052876518,0.6861464862019209,0.6842521694095232
1732285488.745434134,0.03934931755065918,0.010196414578802966,-0.7888386199026236,-0.7726059125616078,0.21211557123369373,0.20522448262116133,0.16045014522592993,-0.08748153661477298,-0.04998121133505086,-0.056880126990711016,-0.12939538628319802,-0.23015453477368786,0.6951173859465862,0.6880639641738908,0.7053867962167194,0.6861705389954611
1732285488.770409765,0.02497577667236328,0.010195187859601908,-0.7606941251773902,-0.7671588447484097,0.21496651361271818,0.20995833800928226,-0.11466692700037973,-0.0928866586703605,-0.06712864572138492,-0.056880126990711016,-0.244855630989924,-0.2323143535668435,0.679825517013328,0.6875697826985825,0.68802378688073,0.6871091893348655
1732285488.785149689,0.014739751815795898,0.010196180772854299,-0.7716176618215989,-0.7722845955488886,0.20174068251933536,0.20692812687651455,-0.08862288545761476,-0.08008726644082964,-0.07172795029119586,-0.05855492852821789,-0.2205844284012315,-0.22536810689745793,0.6888925152347549,0.6892005691474423,0.6867493819054071,0.6873865843930685
1732285488.785149689,0.0,0.010189502051824045,-0.771617661821598,-0.7716176618215984,0.20174068251933475,0.20692812687651455,-0.08862288545761476,-0.08862288545761476,-0.07172795029119577,-0.06942829800629036,-0.2205844284012315,-0.2205844284012315,0.6888925152347549,0.6888925152347549,0.6867493819054071,0.6873865843930685
1732285488.838975023,0.05382537841796875,0.010196801566078589,-0.7106247383190138,-0.7661558934994941,0.22206164202422157,0.20835359806602677,-0.276097115690755,-0.10164490622899724,-0.10388501864414412,-0.07172795029119582,-0.2910530892326666,-0.23272002969557776,0.6757602760838275,0.6843590161240415,0.6692115147070743,0.6867493819054071
1732285488.860720443,0.02174544334411621,0.01019709647013879,-0.7618022624642734,-0.7667099621429356,0.21528620903661655,0.20851344577797595,-0.09907241791774624,-0.0938476516876805,-0.05492731297026809,-0.07172795029119582,-0.2419656989856748,-0.23127506369345313,0.6795970305011467,0.6842447728679508,0.6903502494663586,0.6867493819054071
1732285488.860720443,0.0,0.01019487245782251,-0.7618022624642737,-0.7618022624642735,0.21528620903661672,0.21528620903661663,-0.09907241791774624,-0.09907241791774624,-0.05492731297026808,-0.06332763163073193,-0.24196569898567477,-0.24196569898567477,0.6795970305011466,0.6795970305011467,0.6903502494663587,0.6885498156858829
1732285488.886807664,0.026087284088134766,0.010196114563593709,-0.7585646460063086,-0.760183454235291,0.21168965455593167,0.21528620903661663,-0.1359043455846236,-0.11748838175118492,-0.10350606962917942,-0.07921669129972375,-0.23763781147479296,-0.24196569898567477,0.6827303848152649,0.6795970305011467,0.6831500462983153,0.686750147882337
1732285488.886807664,0.0,0.010189450436427962,-0.7585646460063084,-0.760183454235291,0.21168965455593156,0.21348793179627412,-0.13590434558462405,-0.11748838175118492,-0.10350606962917942,-0.07921669129972375,-0.23763781147479301,-0.2398017552302339,0.6827303848152649,0.6811637076582058,0.6831500462983153,0.686750147882337
1732285488.955187805,0.06838011741638184,0.010195463130304904,-0.7714980150410625,-0.7601834542352912,0.1974751811299687,0.2116896545559316,-0.07761703575099821,-0.11748838175118492,-0.050332165311662326,-0.07921669129972375,-0.22454043190676612,-0.237637811474793,0.690028675662866,0.6827303848152649,0.6862278734772537,0.6846889598877846
1732285488.966116695,0.010928869247436523,0.01019562273990602,-0.7487230974967994,-0.7585646460063085,0.20864230298758402,0.2101659787717578,-0.1570646603500634,-0.13590434558462383,-0.07601442160597523,-0.08976024561757733,-0.26513836760455495,-0.237637811474793,0.6808062261625573,0.6827303848152649,0.6785472247015663,0.6831500462983153
1732285488.986988885,0.020872116088867188,0.0101957273452158,-0.7712849342472476,-0.7649247901267779,0.2081612216466523,0.20840176231711816,-0.07912165970890328,-0.10751300264676367,-0.061571943737977544,-0.06879318267197639,-0.22481103503249433,-0.23122442325364367,0.6857739815609823,0.6842521831881236,0.6894801958620301,0.6846889598877846
1732285488.986988885,0.0,0.010189077957816746,-0.771284934247248,-0.7712849342472479,0.20816122164665246,0.20816122164665238,-0.07912165970890372,-0.0791216597089035,-0.06157194373797763,-0.061571943737977586,-0.22481103503249442,-0.2248110350324944,0.6857739815609823,0.6857739815609823,0.6894801958620301,0.6878540346696419
1732285489.37546371,0.050557613372802734,0.010195635858176844,-0.774744269553502,-0.7712849342472479,0.20334311501389163,0.20816122164665238,-0.061314481723404146,-0.0791216597089035,-0.06030018361378416,-0.061571943737977586,-0.21087990425824035,-0.2248110350324944,0.6900725246993099,0.6857739815609823,0.689705346137972,0.6894801958620301
1732285489.79126986,0.0415806770324707,0.010195809139462072,-0.7576635041453254,-0.7712849342472479,0.20927453142297392,0.20816122164665238,-0.12329045329757449,-0.0791216597089035,-0.07241552969298615,-0.061571943737977586,-0.2476144435087915,-0.2248110350324944,0.6822650052201137,0.6857739815609823,0.6840742219065955,0.6894801958620301
1732285489.92312136,0.01318502426147461,0.010196457981468152,-0.7749375140575874,-0.773014601900375,0.19929100569878538,0.20575216833027204,-0.024157330097585916,-0.07021807071615394,-0.05325508023317558,-0.06093606367588089,-0.22413489201161826,-0.22447296352205634,0.6843500095472853,0.6850619955541338,0.6918038096490425,0.689592771000001
1732285489.92312136,0.0,0.010189822542434659,-0.7749375140575876,-0.7748408918055447,0.19929100569878522,0.2013170603563385,-0.024157330097585472,-0.04273590591049503,-0.053255080233175496,-0.05677763192347987,-0.22413489201161826,-0.22413489201161826,0.6843500095472854,0.6843500095472854,0.6918038096490425,0.6907545778935072
1732285489.139811567,0.04749941825866699,0.010195702805481884,-0.7826362167596694,-0.7749375140575875,0.20486326945883976,0.20207713757881257,0.02815367737750618,-0.024157330097585694,-0.05606752330206291,-0.05466130176761924,-0.18840874706231792,-0.22413489201161826,0.6882757199612461,0.6843500095472854,0.6983087498900529,0.6918038096490425
1732285489.139811567,0.0,0.010193492594598405,-0.7826362167596694,-0.7787868654086285,0.20486326945883984,0.20207713757881257,0.028153677377505737,0.0019981736399601324,-0.05606752330206282,-0.0546613017676192,-0.1884087470623179,-0.2062718195369681,0.6882757199612458,0.6863128647542656,0.698308749890053,0.6950562797695476
1732285489.160310261,0.02049875259399414,0.010193516812887635,-0.7718265124782088,-0.7787868654086285,0.20167511971773514,0.20326919458828746,-0.10482972918353273,0.0019981736399601324,-0.10143225206621162,-0.05606752330206287,-0.21779842596194304,-0.20310358651213048,0.6896747044673114,0.6882757199612459,0.6830989283458168,0.6950562797695476
1732285489.196898441,0.036588191986083984,0.010197025835707717,-0.7142778589060406,-0.777231364618939,0.205221822342069,0.20486326945883981,-0.2808998314427502,-0.038338025903013495,-0.13638515493720113,-0.07874988768413727,-0.2674492444586039,-0.20310358651213048,0.6825728826547458,0.6882757199612459,0.6663064242641431,0.6907038391179348
