Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1728644313.714281462,0.026659250259399414,0.010030921617690234,-0.2610910226549285,-0.2646798492053398,0.5834285172119986,0.5822018755339894,0.3336067272687375,0.3336214242472212,-0.040944638873500125,-0.04054967305995805,0.04082271992969529,0.03797085642681201,0.016603783149094786,0.017508696802401545,0.9981890384442208,0.9982361022528402
1728644313.732475706,0.018194198608398438,0.010028264939700217,-0.26027736758211684,-0.2627828885174994,0.5815975830548579,0.5816616863022699,0.33739532891491075,0.3347286330751842,-0.04360419076707631,-0.04227441482028822,0.03934647822687794,0.03823924882520789,0.017240858891284332,0.017295560431715484,0.9981248829597331,0.9981833330228119
1728644313.797262666,0.06478691101074219,0.01002064389242253,-0.26225951585062707,-0.2616752692527778,0.582118536733758,0.5818580598943079,0.33505824558892083,0.3354396952567922,-0.04452547129829549,-0.04227441482028822,0.03758766309373772,0.03846707066030783,0.01878467988579092,0.017295560431715484,0.9981241334575599,0.9981569607019769
1728644313.824832871,0.027570247650146484,0.010031218274255817,-0.26226211094612273,-0.2616752692527778,0.5833550555887393,0.5827367961612486,0.3332017615080656,0.3343324864288292,-0.04561592532645569,-0.0440648310326859,0.04199058368026792,0.04008459907828661,0.01806742555740964,0.017654142224346987,0.9979125945555197,0.9981245082086465
1728644313.854962079,0.030129194259643555,0.010031267979761936,-0.26137675568035346,-0.2618181357654903,0.5830062787283838,0.5825624077310709,0.33406640702518975,0.3345623263070553,-0.04750838127249064,-0.04507069831237559,0.041525787675238394,0.04043613295105816,0.018536436760612257,0.01830193115901095,0.997835138276378,0.9980183640065399
1728644313.883741886,0.02877974510192871,0.010029437814250298,-0.26287091880432845,-0.2622608133983749,0.581152742581381,0.5825624077310709,0.33759520921582586,0.3345623263070553,-0.04560905598049915,-0.04561249065347742,0.033337898651172454,0.03955672538448805,0.01820954895876082,0.01837299285968654,0.998236851079347,0.9980183640065399
1728644313.922285831,0.0385439395904541,0.010027258019698294,-0.26261549224729697,-0.26243880159670985,0.5823403199882683,0.5826732993583261,0.33576307696409824,0.334914741994644,-0.046699672844836324,-0.046157799085646004,0.035297373362038524,0.03841158051863846,0.018249300437301212,0.018229424698031016,0.9981183291691799,0.9980154618623498
1728644313.982845106,0.06055927276611328,0.010027801597511375,-0.26290841644016694,-0.2627432055258127,0.5805208278195384,0.5817465312848247,0.33968003674432334,0.33667914308996205,-0.04410407658954119,-0.04615436441266774,0.03375403448044465,0.03452570392124159,0.018459889870007816,0.018354595153654514,0.9982858949471659,0.9981775901242634
1728644314.46397108,0.0635521411895752,0.010032413765909886,-0.2683335160012232,-0.2628896676222477,0.5823957924678516,0.5817465312848247,0.3328049660316743,0.33667914308996205,-0.04491761040693499,-0.04526333319371707,0.027196053157109917,0.03354596656580855,0.018862217549621287,0.018354595153654514,0.9984422866230762,0.9982613730132565
1728644314.120562051,0.07416486740112305,0.010024200231238517,-0.2692412084096715,-0.2656209662206951,0.5798000150964627,0.5814305739039034,0.33666277017356183,0.33621292356883004,-0.042337435870793395,-0.04451084349823809,0.024693200759396107,0.030475043818777282,0.018843916867302114,0.018651903368654965,0.9986203954242276,0.998364090785121
1728644314.190861383,0.07029938697814941,0.010024373776444766,-0.2692433326354222,-0.2687873622054473,0.5785876387853189,0.5801604214580005,0.33844775759993295,0.3375552638867474,-0.03796607058205213,-0.043220756230167294,0.02873705005567036,0.02796655160639014,0.01730033064648679,0.018651903368654965,0.9987159045485251,0.9985313410236519
1728644314.221612381,0.03075098991394043,0.010025275197434933,-0.27058784072380626,-0.26924227052254684,0.5858518762800882,0.5810979037821571,0.3238552524773368,0.33473386810261807,-0.049337369356633604,-0.04362752313886419,0.030389402727846775,0.02796655160639014,0.018001695724392374,0.018422806295847242,0.9981574260295107,0.9985313410236519
1728644314.291734982,0.07012248039245605,0.010025203463588308,-0.26520103819571716,-0.26924227052254684,0.5833073609131336,0.5815536880047982,0.33241809308033776,0.3345404316269498,-0.05355898626784409,-0.045837402613713496,0.03214894469710544,0.029563226391758568,0.019523981655047366,0.018422806295847242,0.9978560489795893,0.9983889107268692
1728644314.448408806,0.15667390823364258,0.010033337644828383,-0.3440814906020577,-0.26991558667961424,0.567195841955483,0.5809474998492263,0.28546473496928715,0.3281366727788373,-0.02297809378428401,-0.04365171996934287,-0.08787085670064271,0.029563226391758568,0.013877112313317648,0.01765101318543958,0.9957701268378055,0.99800673750455
1728644314.535120133,0.08671140670776367,0.010028754462075264,-0.34337187668015084,-0.3069798587019785,0.5678146623605399,0.5755610116368368,0.28537229860497404,0.304659993723312,-0.028059986230699253,-0.038698677793666425,-0.09161213391317569,-0.028740726986397964,0.015392445289943959,0.016697070507168166,0.9952803256975411,0.9968130879086974
1728644314.568767945,0.033647775650024414,0.010020536873513286,-0.34435316055805393,-0.34372668364110426,0.5678552014367161,0.567834931898628,0.28364977796272606,0.2854185167871306,-0.02753820811008908,-0.027799097170394166,-0.09347255887948422,-0.0897414953069092,0.014964333342227118,0.015178389316085538,0.995128432192664,0.9955252262676733
1728644314.607428501,0.038660526275634766,0.010031421576874165,-0.3451455405979627,-0.3442173255800558,0.5667365900373905,0.5675052521580115,0.28544277258085127,0.28540753559291265,-0.0245969705792809,-0.02606758934468499,-0.09583950098942316,-0.09254234639632995,0.014600118659293506,0.014782226000760311,0.9949857363920123,0.9952043789451026
1728644314.621122610,0.013694047927856445,0.010023380168760665,-0.34856895665273113,-0.3447493505780083,0.564323598591944,0.5672756261989652,0.2839134805719292,0.28464288958845163,-0.019382852651473916,-0.02606758934468499,-0.10156829618955363,-0.09465602993445368,0.013372030267946956,0.014782226000760311,0.9945498353721424,0.9950570842923381
1728644314.635235572,0.01411294937133789,0.010028537254766438,-0.34886000626299474,-0.34685724862534695,0.5647009572373345,0.5657187736373626,0.28264584158129047,0.28378162926732764,-0.01936081660728225,-0.02198991161537741,-0.10116679615476719,-0.09850314857209518,0.013431224077182783,0.014015671368238145,0.9945903882281728,0.9947880623100925
1728644314.694513140,0.05927753448486328,0.010027418745324966,-0.27010049670233716,-0.34685724862534695,0.5800174173515303,0.5657187736373626,0.33517674416105514,0.28467812657639024,-0.03976786461130314,-0.02198991161537741,0.025388230373139364,-0.09850314857209518,0.01825625020348708,0.014015671368238145,0.9987195121911282,0.9947880623100925
1728644314.738015999,0.0435028076171875,0.010031644315232673,-0.27006860992434956,-0.30933472667753414,0.5809521922397858,0.5723591872944325,0.33346634328951796,0.3086899119307236,-0.043593864113185554,-0.029575358631388528,0.026771793976452397,-0.03788928289081391,0.018531632136727545,0.01584373714033493,0.9985186150840216,0.9965545016560973
1728644314.745405810,0.007390022277832031,0.010028358715683666,-0.2691017560512834,-0.27008455331334336,0.5829011837296194,0.5804848047956581,0.33013302908376185,0.3317996861866399,-0.045006275802821974,-0.041680864362244344,0.02769637028586485,0.02608001217479588,0.017958232765633433,0.018107241484560256,0.9984412091291525,0.998479912106587
1728644314.928182005,0.18277597427368164,0.010018926344694227,-0.26314308962968813,-0.2695851829878165,0.5854462523906974,0.5819266879847026,0.3287350458302494,0.3317996861866399,-0.04747466770914624,-0.044300069958003764,0.03690887008978332,0.027234082131158625,0.01649268463854396,0.018107241484560256,0.9980540479292769,0.998479912106587
1728644314.950697391,0.022515535354614258,0.010021929596409653,-0.26838075084442603,-0.2687412534478547,0.5845303046454219,0.5837157441875207,0.32940358038321094,0.3297683047334864,-0.04882617567235409,-0.04624047175598411,0.0288939953336893,0.028295182809777074,0.01728272384497265,0.01762047830530304,0.9982396751579089,0.9983404421435307
1728644314.992968295,0.04227089881896973,0.010024563107185686,-0.26607984619150826,-0.26723029851796715,0.5847449011205246,0.5846376028829732,0.32941006797975114,0.32940682418148104,-0.05526778409012403,-0.048150421690750164,0.02991172191838482,0.02940285862603706,0.01883416525463095,0.01762047830530304,0.9978456970658369,0.9981468615435929
1728644315.48300228,0.05533194541931152,0.010018796121288916,-0.26595676694947457,-0.2660183065704914,0.5848299371923715,0.584787419156448,0.32920185972176497,0.32930272005248795,-0.051042760917129726,-0.04993446829474191,0.032146039963831925,0.031028880941108374,0.017479871940856984,0.017381297892914815,0.9980259128647571,0.998039980397017
1728644315.94882438,0.04658222198486328,0.010026551827486423,-0.26814808860834505,-0.26711396739992666,0.5852494362365247,0.584787419156448,0.32653588295078806,0.32930272005248795,-0.05076792086590174,-0.05090534089151573,0.027190738359107187,0.02940285862603706,0.016906100072333976,0.017381297892914815,0.9981971076589956,0.9981115102618763
1728644315.95285008,0.0004024505615234375,0.009991305740881985,-0.26814768981669423,-0.26711376800410125,0.5852237711282358,0.5850268541603036,0.326591297562852,0.3278965786423085,-0.050713922146660415,-0.05090534089151573,0.027160142804946164,0.028551230138746005,0.016895067970863493,0.01719298600659548,0.9982008722805131,0.9981115102618763
1728644315.126005193,0.030720233917236328,0.010015895216773272,-0.26847505269916566,-0.26814788921251964,0.583745156295783,0.5850268541603036,0.3299327463178472,0.3278965786423085,-0.04158016542097036,-0.05074092150628108,0.02749082276982008,0.027340780564463634,0.015131138056374291,0.016900584021598733,0.9986422748753039,0.9981989899697543
1728644315.152639969,0.026634693145751953,0.010023709302823218,-0.2653210253302377,-0.26814788921251964,0.583757294383882,0.5844905327560589,0.33113929560714017,0.3282620219403496,-0.04700348950628179,-0.0488587058264711,0.030859230408116778,0.027340780564463634,0.016745436841510787,0.01682025240618714,0.9982775016085651,0.9982391869445391
1728644315.186537530,0.03389763832092285,0.010028221697177528,-0.2674825815242597,-0.267815135670477,0.5812933346056902,0.5837512253398325,0.3360192371971722,0.3305360209624937,-0.040909626796679574,-0.044291827463626074,0.029361787598738903,0.028426305184279493,0.016443509507874574,0.016594473174692682,0.9985959637708473,0.9984367326897061
1728644315.293203182,0.10666561126708984,0.010023978591936709,-0.271390928508637,-0.2679788171117127,0.5831195894190114,0.5834323728573972,0.32847669236597477,0.3305360209624937,-0.04770790349488117,-0.044291827463626074,0.020871020217198902,0.028426305184279493,0.017638332233012054,0.016594473174692682,0.9984874789877208,0.998541721379284
1728644315.331475357,0.03827214241027832,0.010021865298822609,-0.26285049810529426,-0.26640180342724873,0.5773908466538656,0.5822064620123508,0.3436196049190883,0.3335792664021562,-0.03739547698830552,-0.04395655815148068,0.03454669599927834,0.030110509003427842,0.01887825590788991,0.01719188453726142,0.9985247696227805,0.9985061243052507
1728644315.496280203,0.16480493545532227,0.010026933661364316,-0.27256185615452133,-0.26943675501644837,0.5809518716757165,0.5811226031407033,0.3316924887566808,0.3338558629769265,-0.04428563711308647,-0.042597631954883024,0.022479386982012177,0.025920587290375538,0.017782803891723074,0.017710568062367565,0.9986076463717617,0.9985603666968139
1728644315.523085927,0.026805639266967773,0.010023220326084128,-0.2682784830273026,-0.2698347057679698,0.5799026968113492,0.5804272842435328,0.33663950467495796,0.33416599671581937,-0.04558246160327504,-0.04493404935818075,0.026367530375517405,0.02442345867876479,0.019216611476262396,0.01833052989980649,0.9984276210018693,0.9985061243052507
1728644315.534595062,0.011509180068969727,0.010024903179700081,-0.26999847487880024,-0.26913847895305143,0.583081716041111,0.5804272842435328,0.33011495163814897,0.33416599671581937,-0.04928469131896782,-0.04493404935818075,0.026459628887840165,0.026413579631678785,0.018611056723029134,0.01874465631545952,0.9982607554183246,0.9984761953123249
1728644315.599708133,0.06511306762695312,0.01001921637674396,-0.2712469785392567,-0.2706227267090285,0.5866936724657459,0.5820167938584138,0.3225143820190275,0.3309037201974149,-0.050383570966535694,-0.04743357646112143,0.02807660443966357,0.026413579631678785,0.01826693826967071,0.01843899749634992,0.9981680815504225,0.998344188210097
1728644315.616525993,0.016817808151245117,0.010026846670542502,-0.26852527094242384,-0.26926187291061204,0.5843256852591182,0.5837037006501147,0.3294746351431146,0.3297947933906318,-0.052798748734976586,-0.04983413114275176,0.029170759048917777,0.027268116663751868,0.019223007478479145,0.018913834099645765,0.9979939052579495,0.9982144184843735
1728644315.633230866,0.016705036163330078,0.010023096774486786,-0.27425633992172527,-0.2706227267090285,0.5852501160423236,0.5847879006507208,0.324125994111063,0.3268003146270888,-0.05320163038949466,-0.051591159850756144,0.022020616967576442,0.027268116663751868,0.01928783997383997,0.01891703210075414,0.9981546263888228,0.9981613539696226
1728644315.679680147,0.04644918441772461,0.010019014035673077,-0.27800539310433636,-0.272751659230491,0.586052556977678,0.5856513365100008,0.3194109403889751,0.32332018806504526,-0.05337580848847123,-0.05300018956223562,0.018158675433448273,0.02504861070362001,0.018491133219746117,0.01885707034911263,0.9982381296899825,0.9981613539696226
1728644315.720515429,0.04083538055419922,0.010019855858745702,-0.2748172761020038,-0.27453680801186453,0.5842833393522542,0.5847879006507208,0.32464151922205153,0.3243837566665573,-0.04726626034244734,-0.05300018956223562,0.0218370579419375,0.02192883745475697,0.01785503261679887,0.01885707034911263,0.9984839715007615,0.9981963780394026
1728644315.747652807,0.027137279510498047,0.01001662681115925,-0.27718029648177134,-0.27599878629188757,0.5842149534637617,0.5847667276972889,0.32343770965081275,0.3237818518809379,-0.04720363244710721,-0.050233945365971,0.017469983239963748,0.019997866687692885,0.017730717935803067,0.018173082918272493,0.9985751040411907,0.998361050595372
1728644315.882705468,0.13505268096923828,0.010021895364998213,-0.2672293582915859,-0.27599878629188757,0.579522908440661,0.584249146408008,0.3379182046759899,0.32403961443643214,-0.043326335507817386,-0.04723494639477727,0.0273196850172347,0.019997866687692885,0.01839088346822733,0.0181229580425131,0.9985180213032117,0.9985009964019866
1728644315.883079454,0.00037407875061035156,0.009829566264763856,-0.2672247841853248,-0.27102331719679484,0.5795304152756018,0.5818726843696818,0.3379061454493464,0.33127383233569896,-0.043352087488637656,-0.04527785996787243,0.027320209963889362,0.0245783714795861,0.0183957476744817,0.0181229580425131,0.9985167996110047,0.9985174104571082
1728644316.68060687,0.184981107711792,0.01001649427057712,-0.26623821715676754,-0.26722707123845535,0.584871123342075,0.5818726843696818,0.326984369677882,0.3324452575636142,-0.05394179978878633,-0.04527785996787243,0.03365757570935433,0.027319947490562033,0.01953079125441266,0.018393315571354513,0.9977855471121498,0.9985174104571082
1728644316.97224416,0.029163837432861328,0.010026218284306308,-0.2702718042073333,-0.26722707123845535,0.5842385180878997,0.5818844666817508,0.3264378747774661,0.3324452575636142,-0.048214899782039765,-0.04578349363533871,0.030206412091454627,0.028763311027671996,0.018783758895518705,0.018589753285000205,0.9982034194037426,0.9983601095073736
1728644316.110976204,0.013751745223999023,0.010019522544301405,-0.2714779315617972,-0.26874829419632906,0.5884001221852976,0.5845548207149873,0.3160843247667897,0.32671112222767407,-0.051010969863701114,-0.049612934822870436,0.0291269715036154,0.029666691797535012,0.01804857506263592,0.018589753285000205,0.9981100888292836,0.9981567541165131
1728644316.136127815,0.025151491165161133,0.010024944014159898,-0.27682545288187804,-0.2708748678845653,0.58557969647527,0.5852254099086724,0.32118533748692224,0.3238116061321942,-0.04882954503523032,-0.04992025744946572,0.01724936160617255,0.029666691797535012,0.01692915856324181,0.018416166979077313,0.9985146662148596,0.9981567541165131
1728644316.206108799,0.06998109817504883,0.01002474031950298,-0.27031315544790413,-0.2708955435048507,0.5817369228145949,0.5849091072815849,0.33065634049757553,0.3238116061321942,-0.04442158139862499,-0.048522222408635046,0.02717562175904792,0.02815129663133166,0.01760582960848963,0.017827202335562776,0.9984879786216013,0.998345699012672
1728644316.217066494,0.010957717895507812,0.010025721368478801,-0.25936323317314913,-0.2708955435048507,0.5793061010701983,0.5836583096449324,0.34261969589037644,0.3259208389922489,-0.041207272059168625,-0.04662556321692765,0.04118694011383332,0.02815129663133166,0.017977897493887406,0.017791863551188516,0.9981394651526412,0.9983137218871212
1728644316.310789896,0.09372329711914062,0.010018922287765328,-0.26250684609020325,-0.2664100007690537,0.5827802680877368,0.5822585954511659,0.3344675899117615,0.3325619652046685,-0.04719215023310508,-0.04580686581586503,0.03775820308521652,0.03246691242213222,0.018965815483574035,0.017791863551188516,0.9979917418992978,0.9983137218871212
1728644316.389082797,0.0782930850982666,0.010017004544520895,-0.27085997731253547,-0.2664100007690537,0.5773120137974537,0.5805215119423965,0.34156504520921716,0.33801631756048933,-0.040487721733287726,-0.04281442672889681,0.027300384023312547,0.03252929355426453,0.018178892624116334,0.01807839505900187,0.9986415579596056,0.9983137218871212
1728644316.410270972,0.021188020706176758,0.010018193021984473,-0.27095746780604757,-0.26668341170136933,0.584538288785788,0.5810431845789675,0.32746400340982196,0.33801631756048933,-0.047025884810813816,-0.04411657843499122,0.02660152615052641,0.03252929355426453,0.017404396104561737,0.01807839505900187,0.9983877062346364,0.9982635856936388
1728644316.485716126,0.07544517517089844,0.010023630469854624,-0.2639849754117171,-0.2674224763621263,0.5831280270369846,0.5829541475623607,0.33367086535038193,0.3340692276310717,-0.047776995811763964,-0.04710901752195945,0.03671099488957667,0.03200568945644461,0.01844506531318685,0.018311978968651593,0.9980127459561889,0.9982002260954126
1728644316.538656713,0.05294060707092285,0.010026501736102488,-0.26438079476042176,-0.26762038603647864,0.5792910938248583,0.5812095604309215,0.340611320275777,0.33714109281307947,-0.03827881638952253,-0.04375680327205077,0.03455943313979915,0.03092990858155585,0.0180199830653108,0.018099437844713566,0.9985067140521384,0.9984472101433874
1728644316.635110549,0.09645390510559082,0.010022663758000339,-0.2609293760780673,-0.26418288508606946,0.580760158406538,0.5819440927217614,0.3394788440444807,0.3365748546974313,-0.04067235859654624,-0.04384912170368003,0.0369543002322902,0.035635214014687916,0.01680307169123902,0.01771218958493627,0.9983475325367789,0.9983676193857076
1728644316.656080410,0.020969867706298828,0.01001352909578377,-0.2606348863060245,-0.26245717574489225,0.5813245002240597,0.5810423293152989,0.33883417907513635,0.3391565115598085,-0.03825161240426178,-0.039475587493034384,0.04290926749978954,0.036832647560933435,0.01651132301313379,0.017411527378274907,0.9982098903153893,0.998278711426084
1728644316.698463518,0.04238295555114746,0.010015857934951782,-0.26032330592192476,-0.2607821311920459,0.5791758016179204,0.5800256261156982,0.3439152341896705,0.34004508216012885,-0.04118603893988039,-0.039475587493034384,0.04063703481907865,0.038795667525684426,0.017932758944887658,0.017367915318063337,0.9981636928651434,0.998278711426084
1728644316.740867255,0.0424036979675293,0.010018188877409673,-0.2642953641956404,-0.2607821311920459,0.5832025708076422,0.5810423293152989,0.3345512302386664,0.3391565115598085,-0.042155944082807706,-0.04092919876821331,0.037997106276429944,0.039317070547754296,0.015773672608272612,0.016657197352186404,0.998263636293315,0.9982367633043522
1728644316.889064125,0.14819693565368652,0.010016151686528947,-0.25972176222854904,-0.26047909611397463,0.5785515453492415,0.5802501509209901,0.3448694652029143,0.34137470663240344,-0.04353633490181712,-0.04167099151134405,0.040540054188872444,0.040588544503975546,0.018582273049657434,0.017222040979010724,0.9980560057822346,0.9981867915902664
1728644317.32379330,0.14331531524658203,0.010019142191500078,-0.26260208598024004,-0.2614626959510824,0.579750623254391,0.5794632124361556,0.3400897275375876,0.34200248086362905,-0.033533861258806405,-0.04167099151134405,0.03821125647303106,0.03937565533095175,0.015783316279805133,0.016858037612346395,0.998582128297437,0.9982136645792292
1728644317.63363067,0.030983686447143555,0.01002003626473622,-0.273462560584655,-0.26344872508794026,0.5838389675110488,0.5814765970310165,0.32707672437724367,0.337320478888127,-0.03883684280403414,-0.040496393443420924,0.02363548139253612,0.0381041813747305,0.016129636796375225,0.01595647653809018,0.9988357715246159,0.998422882295376
1728644317.88094882,0.024731874465942383,0.010014908031504009,-0.2768281493668914,-0.2680323232824475,0.5810009635424753,0.5803757933984331,0.32962119388171085,0.3348554607096492,-0.034912837729684267,-0.03687484026685921,0.017247023543700172,0.03092336893278359,0.015098104812777775,0.01595647653809018,0.9991274599227099,0.9987089499110264
1728644317.132332339,0.044237375259399414,0.010018913537863917,-0.2747518478707335,-0.27410720422769425,0.5822697008653673,0.5816353322039214,0.3289845788530954,0.3293028863674031,-0.04261103299002001,-0.03687484026685921,0.01933844408720851,0.021486962739872315,0.01597525510990281,0.015879285694853973,0.9987768097387839,0.9988062906316999
1728644317.152901789,0.020569562911987305,0.01001942237598474,-0.26254180598411236,-0.27410720422769425,0.5814339885689738,0.5818518447171706,0.3358867458224042,0.3293028863674031,-0.038658659210641315,-0.038747751007337725,0.03824076777989327,0.021486962739872315,0.017107664519996155,0.016052445953139018,0.9983739177093475,0.9988062906316999
1728644317.153231059,0.0003292560577392578,0.009991054999009343,-0.262609847214784,-0.2686808475427587,0.5814569761828082,0.581445482375891,0.3358171048112175,0.3327191493464642,-0.03865582571931015,-0.03865724246497573,0.0381543192981201,0.028746381692664302,0.017116044849162466,0.016541459814949484,0.9983771912787155,0.9985770005087498
1728644317.186624089,0.033392906188964844,0.010013363722736661,-0.2663340175430751,-0.2644719323789295,0.5802995836692828,0.581445482375891,0.3378756279342441,0.33585192531681085,-0.04472455131051119,-0.04063484610033066,0.03171047988894428,0.034932399593532185,0.01783862392553008,0.017111854684579313,0.9983365882665675,0.9983755544940315
1728644317.208291691,0.0216677188873291,0.010014925084717494,-0.26675651845511017,-0.2644719323789295,0.5787482755616095,0.5808667861191283,0.3386073610623266,0.33688118687832413,-0.037655776843616234,-0.03865724246497573,0.02826950638857705,0.034932399593532185,0.016435428297317946,0.017111854684579313,0.998755602825603,0.9983755544940315
1728644317.341895083,0.13360333442687988,0.01001812932186557,-0.26521823800652555,-0.2657761277748003,0.5794865296593055,0.5798930566642941,0.3393637365810551,0.33824149449828533,-0.041988954205791865,-0.04032238996255101,0.030331199612604512,0.031020839750774395,0.01766796583521994,0.0173920053421912,0.9985012714253346,0.9984392313520251
1728644317.375912873,0.03401780128479004,0.010021843861058815,-0.2635047074447946,-0.2657761277748003,0.5818084062490188,0.5798930566642941,0.3364100456461676,0.33824149449828533,-0.04400519399451592,-0.042997074100153895,0.033030864875107015,0.031020839750774395,0.017614278724751877,0.017641122279985908,0.9983297261186377,0.998418929845951
1728644317.391557300,0.015644311904907227,0.010017728448694727,-0.2605179827378852,-0.2643614727256601,0.5843220862951651,0.5806474679541621,0.3338078348456055,0.3375087033542471,-0.044101116273693404,-0.042997074100153895,0.03907956849733119,0.03168103224385577,0.017331328261640515,0.017472803493196194,0.9981119696357538,0.9984154987719862
1728644317.420243493,0.0286862850189209,0.010016453355105955,-0.2683234862604128,-0.2643614727256601,0.5772020382761331,0.5806474679541621,0.3406630030167208,0.33788689111361137,-0.034764688137015,-0.042997074100153895,0.03172648189295599,0.0323786733840315,0.017347415161566716,0.017480846943159295,0.9987411646631195,0.9984154987719862
1728644317.420646963,0.00040340423583984375,0.009998176350939874,-0.26835905313928365,-0.2659140968526037,0.5772636710604233,0.579536038654721,0.34053212927842247,0.33847108746229504,-0.034878355120822824,-0.03944177455766937,0.03175582044393381,0.032393342659520416,0.017354922965997686,0.0173511690637822,0.9987361387578015,0.9985329324382196
1728644317.445406810,0.024760007858276367,0.010011908287225767,-0.2699999126250477,-0.26834126969984823,0.5807308016688977,0.5789972363646605,0.3334124705545569,0.337169982062014,-0.039094125135536034,-0.03698624012817943,0.030770837291079125,0.0317411511684449,0.017350702017773126,0.01734905858966992,0.998610914266304,0.9986735265120528
1728644317.492323746,0.04691672325134277,0.010018274450434702,-0.2732551213912676,-0.26917948288216564,0.5829389862080288,0.5789972363646605,0.3285485379858313,0.3369722999164897,-0.04239816368614801,-0.03698624012817943,0.024028759203767253,0.031248659592017558,0.016580324930864473,0.01734905858966992,0.998674174729855,0.9987051567438283
1728644317.741750252,0.24942660331726074,0.010017341245775637,-0.26746962733640467,-0.26917948288216564,0.5823958895803563,0.581563345624627,0.3326365148265069,0.3330244926905319,-0.039127911536211986,-0.03911101833587401,0.031189659346195612,0.03098024831863737,0.016151151941350916,0.0169655134743188,0.998616719257018,0.9986454469934365
1728644317.806880447,0.06513023376464844,0.010012848757066563,-0.2692162217400797,-0.2696080671825637,0.5773452277698159,0.581563345624627,0.34080942007827897,0.3330244926905319,-0.03485248752782722,-0.03911101833587401,0.030111926168920968,0.030441381730000047,0.017341402258204144,0.01696086359453431,0.9987881916518834,0.9986454469934365
1728644317.835383327,0.028502941131591797,0.010020465328151432,-0.27443036421642725,-0.27123567156567363,0.5788793793429248,0.5806376344616405,0.33532637974968704,0.333981447288097,-0.03754965288853714,-0.038338782212374564,0.02182009973238086,0.02707034268634411,0.01751355735840643,0.01696086359453431,0.998902989345949,0.9987311831908692
1728644317.857471522,0.022088050842285156,0.010013320753651281,-0.2687336933668487,-0.26897495755346423,0.5837880575221288,0.5806376344616405,0.32933322784146934,0.333981447288097,-0.041943367151874036,-0.038338782212374564,0.029413405201219565,0.029762665685070265,0.016064977802120115,0.01674627709977753,0.9985577209328709,0.9987024554544507
1728644317.882802599,0.02533102035522461,0.010018065278559977,-0.2672352623119489,-0.26897495755346423,0.5847889737890394,0.5813337184325268,0.3276342931865177,0.3323298037955782,-0.046430415083983656,-0.039746510020205586,0.031803583808279835,0.029762665685070265,0.017109238851988836,0.017225320555096492,0.9982685122540851,0.9986729562923771
1728644317.907944615,0.025142192840576172,0.010022624262741633,-0.26943380631938985,-0.2690837498431193,0.5843627216252765,0.5840753895737026,0.3274531660457758,0.32848376051399353,-0.04580519409846832,-0.04387428062517118,0.02899804653058661,0.029205725865903087,0.018111174816854227,0.017311398105197634,0.9983651550598933,0.9984614379963821
1728644317.939530311,0.031585693359375,0.010015057711414595,-0.26466494157007026,-0.2679844778393988,0.5841785711860299,0.5842706464056532,0.33121147724542643,0.32848376051399353,-0.04395058867998033,-0.04487789138922432,0.03672130584154324,0.0306084945047497,0.018138315023278367,0.01761020683442153,0.99819381533853,0.9983168336569892
1728644318.780576,0.06125020980834961,0.010016084139325978,-0.26297492202843076,-0.26595010194100954,0.5820791050601297,0.5842706464056532,0.33589283449435015,0.32942288521597207,-0.043057171869704286,-0.04487789138922432,0.0348197225891067,0.03331165319869327,0.018231379994251628,0.0181247449200663,0.9982991954584084,0.9982838538562467
1728644318.43840488,0.0430598258972168,0.010018725664317081,-0.2711962212959024,-0.26704937394473005,0.5797905292024973,0.5831288381230798,0.33598330727264014,0.3335521558698883,-0.03955699997624415,-0.04350388027484231,0.02421831406972789,0.031908884559846654,0.017894176400238947,0.0181247449200663,0.9987634932592684,0.9983321752591509
1728644318.63281288,0.019440889358520508,0.010018200521737757,-0.26984407536679533,-0.2672545084684328,0.5800090737306324,0.581044089395381,0.336326441699379,0.33593807088349514,-0.039110196814229406,-0.04130708592297422,0.02620981268599153,0.030514767637549116,0.017762517894283614,0.01801624571175866,0.9987331631532883,0.9985161793058484
1728644318.98308991,0.03502774238586426,0.010013775030771891,-0.2663572284917992,-0.2681006519292973,0.5816071981953098,0.5808081359629711,0.3349338652552578,0.33593807088349514,-0.04036980307615107,-0.03996340152619761,0.029116361676294854,0.027663087181143194,0.01701151716643061,0.01782834714726128,0.9986156041070179,0.998674383630153
1728644318.167872716,0.06956362724304199,0.010013310516410634,-0.2662120068050716,-0.2681006519292973,0.5820293835815228,0.5808081359629711,0.33349364071204324,0.335458586263949,-0.041551368652947125,-0.03996340152619761,0.031670247921759216,0.027663087181143194,0.018175393185685926,0.01782834714726128,0.998468894979802,0.998674383630153
1728644318.229411070,0.0615384578704834,0.010023268767529063,-0.268620886398525,-0.2674890574451621,0.5830136020529363,0.5818182908884163,0.3300638413410404,0.3342137529836505,-0.04132182514835978,-0.04084581411225542,0.028939964509686892,0.029028163092990875,0.017251623643874517,0.017507070769079064,0.9985776718424243,0.9985966379747211
